match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,balua,14441,Wolves Esports,map,Omen,N/A,217,17,15,16,+2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,pl1xx,871,Wolves Esports,map,Kayo,N/A,204,18,16,12,+2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,183,14,20,10,-6,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,coldfish,3020,Wolves Esports,map,Sova,N/A,169,13,14,8,-1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,nobody,3017,EDward Gaming,map,Sova,N/A,248,21,15,6,+6,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,CHICHOO,15559,EDward Gaming,map,Viper,N/A,233,19,18,5,+1,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,232,17,19,4,-2,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Haodong,4720,EDward Gaming,map,Omen,N/A,167,11,18,10,-7,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Smoggy,4742,EDward Gaming,map,Breach,N/A,141,12,18,14,-6,N/A,N/A,N/A,N/A,N/A,N/A,Ascent,Wolves Esports
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Spring,14125,Wolves Esports,map,Jett,N/A,246,21,18,3,+3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,232,19,18,10,+1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,coldfish,3020,Wolves Esports,map,Sova,N/A,192,18,14,2,+4,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,pl1xx,871,Wolves Esports,map,Yoru,N/A,172,15,18,7,-3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,balua,14441,Wolves Esports,map,Viper,N/A,171,14,15,8,-1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,ZmjjKK,3520,EDward Gaming,map,Jett,N/A,321,28,18,3,+10,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,nobody,3017,EDward Gaming,map,Sova,N/A,228,18,19,7,-1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Smoggy,4742,EDward Gaming,map,Kayo,N/A,202,15,18,13,-3,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,CHICHOO,15559,EDward Gaming,map,Cypher,N/A,163,16,15,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298698,Champions Tour 2024: China Kickoff,"Group Stage: 
						Winner's (C)",2024-02-25 09:00:00,Wolves Esports,EDward Gaming,1 - 2,Haodong,4720,EDward Gaming,map,Viper,N/A,84,6,17,9,-11,N/A,N/A,N/A,N/A,N/A,N/A,Breeze,EDward Gaming
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,FengF,4770,Trace Esports,overall,Raze,N/A,338,42,23,11,+19,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Kai,37494,Trace Esports,overall,"Cypher, Killjoy",N/A,261,36,17,4,+19,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,heybay,4712,Trace Esports,overall,Viper,N/A,202,25,17,14,+8,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Flex1n,4705,Trace Esports,overall,Omen,N/A,182,23,20,23,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,YOU,4710,Trace Esports,overall,"Skye, Fade",N/A,180,23,16,19,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,CB,39697,Nova Esports,overall,"Skye, Breach",N/A,228,26,28,8,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,GuanG,41054,Nova Esports,overall,"Jett, Neon",N/A,211,25,30,5,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,OBONE,36670,Nova Esports,overall,Omen,N/A,143,17,28,12,-11,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,o0o0o,4402,Nova Esports,overall,"Viper, Raze",N/A,122,14,31,7,-17,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,PangH,4727,Nova Esports,overall,"Raze, Killjoy",N/A,120,11,32,6,-21,N/A,N/A,N/A,N/A,N/A,N/A,,
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,FengF,4770,Trace Esports,map,Raze,N/A,326,22,14,4,+8,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,YOU,4710,Trace Esports,map,Skye,N/A,287,19,9,14,+10,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Kai,37494,Trace Esports,map,Cypher,N/A,266,18,8,3,+10,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,heybay,4712,Trace Esports,map,Viper,N/A,175,11,9,8,+2,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Flex1n,4705,Trace Esports,map,Omen,N/A,119,7,10,13,-3,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,CB,39697,Nova Esports,map,Skye,N/A,236,13,15,5,-2,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,GuanG,41054,Nova Esports,map,Jett,N/A,230,15,14,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,o0o0o,4402,Nova Esports,map,Viper,N/A,176,10,15,6,-5,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,OBONE,36670,Nova Esports,map,Omen,N/A,136,9,15,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,PangH,4727,Nova Esports,map,Raze,N/A,87,3,18,4,-15,N/A,N/A,N/A,N/A,N/A,N/A,Split,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,FengF,4770,Trace Esports,map,Raze,N/A,349,20,9,7,+11,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Kai,37494,Trace Esports,map,Killjoy,N/A,255,18,9,1,+9,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,Flex1n,4705,Trace Esports,map,Omen,N/A,244,16,10,10,+6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,heybay,4712,Trace Esports,map,Viper,N/A,229,14,8,6,+6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,YOU,4710,Trace Esports,map,Fade,N/A,73,4,7,5,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,CB,39697,Nova Esports,map,Breach,N/A,220,13,13,3,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,GuanG,41054,Nova Esports,map,Neon,N/A,192,10,16,4,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,PangH,4727,Nova Esports,map,Killjoy,N/A,153,8,14,2,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,OBONE,36670,Nova Esports,map,Omen,N/A,149,8,13,7,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298691,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (A)",2024-02-26 02:00:00,Trace Esports,Nova Esports,2 - 0,o0o0o,4402,Nova Esports,map,Raze,N/A,67,4,16,1,-12,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Trace Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Rb,488,Titan Esports Club,overall,"Cypher, Killjoy, Fade",N/A,206,50,51,12,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,LockM,25339,Titan Esports Club,overall,"Viper, Sova",N/A,188,43,47,18,-4,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Abo,5011,Titan Esports Club,overall,"Raze, Jett",N/A,183,42,47,10,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,kawaii,4778,Titan Esports Club,overall,"Brimstone, Viper, Omen",N/A,180,43,43,18,0,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,QiuYe,19531,Titan Esports Club,overall,"Skye, Harbor, Killjoy",N/A,169,41,48,11,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,stew,16924,JDG Esports,overall,"Raze, Jett",N/A,265,61,45,12,+16,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Viva,36415,JDG Esports,overall,"Sova, Viper",N/A,223,54,38,15,+16,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,MarT1n,36668,JDG Esports,overall,"Viper, Killjoy",N/A,193,42,45,10,-3,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,jkuro,3519,JDG Esports,overall,"Skye, Viper, Fade",N/A,174,41,47,15,-6,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,YiHao,4320,JDG Esports,overall,"Brimstone, Harbor, Astra",N/A,160,38,45,25,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Abo,5011,Titan Esports Club,map,Raze,N/A,237,14,14,5,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,kawaii,4778,Titan Esports Club,map,Brimstone,N/A,197,13,13,2,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Rb,488,Titan Esports Club,map,Cypher,N/A,178,10,16,5,-6,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,LockM,25339,Titan Esports Club,map,Viper,N/A,166,9,14,5,-5,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,QiuYe,19531,Titan Esports Club,map,Skye,N/A,90,5,16,6,-11,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,stew,16924,JDG Esports,map,Raze,N/A,315,20,13,4,+7,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,MarT1n,36668,JDG Esports,map,Viper,N/A,291,19,11,4,+8,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Viva,36415,JDG Esports,map,Sova,N/A,237,17,7,3,+10,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,YiHao,4320,JDG Esports,map,Brimstone,N/A,140,8,12,10,-4,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,jkuro,3519,JDG Esports,map,Skye,N/A,134,9,9,4,0,N/A,N/A,N/A,N/A,N/A,N/A,Bind,JDG Esports
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Rb,488,Titan Esports Club,map,Killjoy,N/A,251,24,21,1,+3,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,LockM,25339,Titan Esports Club,map,Sova,N/A,194,18,17,4,+1,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Abo,5011,Titan Esports Club,map,Jett,N/A,172,16,20,3,-4,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,kawaii,4778,Titan Esports Club,map,Viper,N/A,158,15,17,6,-2,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,QiuYe,19531,Titan Esports Club,map,Harbor,N/A,144,13,18,1,-5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,stew,16924,JDG Esports,map,Jett,N/A,277,26,14,3,+12,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Viva,36415,JDG Esports,map,Sova,N/A,230,20,17,4,+3,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,jkuro,3519,JDG Esports,map,Viper,N/A,207,18,21,4,-3,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,YiHao,4320,JDG Esports,map,Harbor,N/A,160,16,16,8,0,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,MarT1n,36668,JDG Esports,map,Killjoy,N/A,148,13,18,5,-5,N/A,N/A,N/A,N/A,N/A,N/A,Icebox,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,QiuYe,19531,Titan Esports Club,map,Killjoy,N/A,273,23,14,4,+9,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,LockM,25339,Titan Esports Club,map,Viper,N/A,203,16,16,9,0,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Rb,488,Titan Esports Club,map,Fade,N/A,188,16,14,6,+2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,kawaii,4778,Titan Esports Club,map,Omen,N/A,186,15,13,10,+2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Abo,5011,Titan Esports Club,map,Raze,N/A,141,12,13,2,-1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,stew,16924,JDG Esports,map,Raze,N/A,204,15,18,5,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,Viva,36415,JDG Esports,map,Viper,N/A,202,17,14,8,+3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,jkuro,3519,JDG Esports,map,Fade,N/A,181,14,17,7,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,YiHao,4320,JDG Esports,map,Astra,N/A,180,14,17,7,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298696,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (B)",2024-02-26 04:05:00,Titan Esports Club,JDG Esports,2 - 1,MarT1n,36668,JDG Esports,map,Killjoy,N/A,140,10,16,1,-6,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Titan Esports Club
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,coldfish,3020,Wolves Esports,overall,Sova,N/A,228,38,31,8,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,pl1xx,871,Wolves Esports,overall,"Phoenix, Viper",N/A,212,34,35,10,-1,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Yuicaw,11218,Wolves Esports,overall,Cypher,N/A,182,28,33,11,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Spring,14125,Wolves Esports,overall,"Raze, Jett",N/A,178,26,31,9,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,balua,14441,Wolves Esports,overall,"Omen, Killjoy",N/A,175,27,32,14,-5,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,whzy,4885,Bilibili Gaming,overall,"Raze, Jett",N/A,255,39,38,11,+1,N/A,N/A,N/A,N/A,N/A,N/A,,
298699,Champions Tour 2024: China Kickoff,"Group Stage: 
						Decider (C)",2024-02-26 07:40:00,Wolves Esports,Bilibili Gaming,0 - 2,Biank,3021,Bilibili Gaming,overall,"Fade, Sova",N/A,229,35,31,10,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
