Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
511546,Icebox,baddyG,MKOI,Omen,5,1,0,0,0,0,0,0,0,66,2,0
511546,Icebox,MONSTEERR,MKOI,Viper,4,2,0,0,1,0,0,0,0,76,1,0
511546,Icebox,flyuh,MKOI,Sova,5,2,0,0,0,0,0,0,0,92,0,1
511546,Icebox,Filu,MKOI,Sage,3,0,0,0,0,0,0,0,0,30,6,1
511546,Icebox,nataNk,MKOI,Killjoy,0,2,0,0,0,0,0,0,0,49,0,0
511546,Lotus,paTiTek,TL,Omen,0,0,0,0,0,0,0,0,0,27,0,1
511546,Lotus,nAts,TL,Vyse,4,0,1,0,0,0,1,0,0,54,1,1
511546,Lotus,trexx,TL,Fade,2,1,1,0,3,0,0,0,0,69,6,0
511546,Lotus,Keiko,TL,Raze,6,4,0,0,1,0,0,0,0,77,0,1
511546,Lotus,kamo,TL,Yoru,3,0,0,0,0,0,0,0,0,45,0,0
511546,Lotus,baddyG,MKOI,Omen,3,1,0,0,0,0,0,0,0,36,1,0
511546,Lotus,MONSTEERR,MKOI,Viper,1,1,0,0,0,1,0,0,0,52,1,0
511546,Lotus,flyuh,MKOI,Fade,0,2,0,0,0,0,0,0,0,46,3,0
511546,Lotus,Filu,MKOI,Raze,6,0,0,0,0,0,0,0,0,58,1,0
511546,Lotus,nataNk,MKOI,Vyse,2,0,0,0,1,0,0,0,0,53,0,0
511547,Icebox,Boo,TH,Viper,4,0,0,0,0,0,0,0,0,59,1,1
511547,Icebox,RieNs,TH,Sova,3,1,0,0,0,0,0,0,0,61,2,0
511547,Icebox,MiniBoo,TH,Omen,1,0,1,0,0,0,0,0,0,46,0,0
511547,Icebox,Wo0t,TH,Kayo,1,0,0,0,0,0,0,0,0,28,1,1
511547,Icebox,benjyfishy,TH,Killjoy,2,0,0,0,1,0,0,0,0,28,1,0
511547,Icebox,MAGNUM,BBL,Killjoy,1,0,1,0,0,0,1,0,0,51,0,0
511547,Icebox,PROFEK,BBL,Viper,3,0,0,0,0,0,0,0,0,82,1,3
511547,Icebox,sociablEE,BBL,Omen,1,0,0,0,0,0,0,0,0,36,1,0
511547,Icebox,Jamppi,BBL,Sova,3,2,0,0,1,0,0,0,0,62,2,1
511547,Icebox,LewN,BBL,Jett,1,3,0,0,0,0,0,0,0,69,0,0
511547,Haven,Boo,TH,Omen,1,0,0,0,1,0,0,0,0,28,3,0
511547,Haven,RieNs,TH,Sova,2,0,1,0,0,0,0,0,0,70,5,1
511547,Haven,MiniBoo,TH,Yoru,3,5,0,0,0,0,0,0,0,79,0,0
511547,Haven,Wo0t,TH,Iso,5,1,0,0,0,0,0,0,0,69,0,0
511547,Haven,benjyfishy,TH,Cypher,5,2,0,0,0,0,0,0,0,66,1,0
511547,Haven,MAGNUM,BBL,Cypher,1,1,0,0,1,0,0,0,0,52,0,0
511547,Haven,PROFEK,BBL,Omen,5,0,0,0,1,2,0,0,0,51,1,0
511547,Haven,sociablEE,BBL,Sova,4,2,0,0,0,0,0,0,0,43,0,0
511547,Haven,Jamppi,BBL,Breach,1,0,0,0,0,0,0,0,0,28,5,0
511547,Haven,LewN,BBL,Jett,4,0,0,0,0,0,0,0,0,46,1,0
511547,Sunset,Boo,TH,Omen,4,0,0,0,0,0,0,0,0,35,1,1
511547,Sunset,RieNs,TH,Sova,5,1,0,0,0,0,0,0,0,47,2,1
511547,Sunset,MiniBoo,TH,Neon,2,2,0,0,1,0,0,0,0,53,1,1
511547,Sunset,Wo0t,TH,Kayo,3,3,0,1,1,0,0,0,0,70,2,0
511547,Sunset,benjyfishy,TH,Vyse,3,0,0,1,1,0,0,0,0,61,1,0
511547,Sunset,MAGNUM,BBL,Viper,0,1,0,0,0,0,0,0,0,39,2,1
511547,Sunset,PROFEK,BBL,Omen,7,2,0,0,1,1,0,0,0,78,1,0
511547,Sunset,sociablEE,BBL,Deadlock,3,0,0,0,1,0,0,0,0,32,0,0
511547,Sunset,Jamppi,BBL,Sova,3,1,0,1,0,0,0,0,0,82,5,0
511547,Sunset,LewN,BBL,Neon,5,0,0,0,0,0,0,0,0,44,0,0
511548,Bind,crashies,FNC,Fade,5,2,0,0,0,0,0,1,0,86,1,0
511548,Bind,Boaster,FNC,Astra,2,0,0,0,0,0,0,0,0,28,2,0
511548,Bind,Chronicle,FNC,Viper,5,1,0,0,0,0,0,0,0,87,0,0
511548,Bind,kaajak,FNC,Raze,2,4,0,0,1,0,1,0,0,62,2,1
511548,Bind,Alfajer,FNC,Tejo,1,0,0,0,0,0,0,0,0,30,0,1
511548,Bind,saadhak,KC,Deadlock,1,0,0,0,1,0,0,0,0,23,3,0
511548,Bind,SUYGETSU,KC,Astra,2,1,0,0,0,0,0,0,0,43,0,0
511548,Bind,Avez,KC,Gekko,5,0,0,0,1,0,0,0,0,53,5,0
511548,Bind,marteen,KC,Yoru,3,0,0,0,0,0,0,0,0,57,0,0
511548,Bind,Elite,KC,Vyse,1,1,0,0,0,0,0,0,0,45,0,0
511548,Lotus,crashies,FNC,Fade,5,0,0,0,1,0,0,0,0,59,8,1
511548,Lotus,Boaster,FNC,Omen,2,0,0,0,2,0,0,0,0,32,1,1
511548,Lotus,Chronicle,FNC,Viper,4,0,0,0,0,0,0,0,0,51,0,0
511548,Lotus,kaajak,FNC,Raze,4,3,0,0,0,0,0,0,0,69,0,0
511548,Lotus,Alfajer,FNC,Killjoy,2,2,0,0,0,0,0,0,0,43,1,0
511548,Lotus,saadhak,KC,Fade,5,1,0,0,1,0,0,0,0,64,7,0
511548,Lotus,SUYGETSU,KC,Omen,5,1,0,0,1,0,0,0,0,60,0,2
511548,Lotus,Avez,KC,Raze,4,2,0,0,0,0,0,0,0,64,0,2
511548,Lotus,marteen,KC,Yoru,4,0,0,0,0,0,0,0,0,49,1,0
511548,Lotus,Elite,KC,Cypher,3,1,0,0,0,0,0,0,0,56,1,1
511548,Icebox,crashies,FNC,Sova,4,2,0,0,0,0,0,0,0,73,0,0
511548,Icebox,Boaster,FNC,Viper,4,0,0,0,0,0,0,0,0,50,2,1
511548,Icebox,Chronicle,FNC,Sage,3,1,0,0,0,1,0,0,1,29,4,1
511548,Icebox,kaajak,FNC,Jett,2,1,0,0,1,0,0,0,0,62,2,0
511548,Icebox,Alfajer,FNC,Killjoy,2,1,0,0,0,0,0,0,0,41,1,2
511548,Icebox,saadhak,KC,Kayo,4,0,0,0,0,0,0,0,0,42,7,1
511548,Icebox,SUYGETSU,KC,Viper,3,1,1,0,1,0,0,0,0,52,0,1
511548,Icebox,Avez,KC,Sova,6,2,1,0,1,1,0,0,0,80,1,0
511548,Icebox,marteen,KC,Omen,3,1,0,0,0,0,0,0,0,45,1,0
511548,Icebox,Elite,KC,Killjoy,1,1,1,0,1,0,0,0,0,43,1,0
511549,Icebox,MOLSI,APK,Sova,5,0,0,0,0,0,0,0,0,55,3,1
511549,Icebox,AvovA,APK,Viper,1,0,0,0,0,0,0,0,0,36,0,1
511549,Icebox,penny,APK,Jett,1,1,1,0,0,0,0,0,0,61,0,2
511549,Icebox,OLIZERA,APK,Killjoy,1,0,0,0,0,0,0,0,0,49,1,0
511549,Icebox,batujnax,APK,Omen,5,1,0,0,0,0,0,0,0,53,3,0
511549,Icebox,saadhak,KC,Kayo,2,1,0,0,0,0,0,0,0,34,5,0
511549,Icebox,SUYGETSU,KC,Viper,6,0,1,0,0,1,0,0,0,93,1,0
511549,Icebox,Avez,KC,Sova,3,0,0,0,1,0,0,0,0,40,3,1
511549,Icebox,marteen,KC,Omen,2,0,0,0,0,1,0,0,0,36,1,2
511549,Icebox,Elite,KC,Killjoy,0,3,0,0,0,0,0,0,0,56,1,2
511549,Sunset,MOLSI,APK,Sova,4,1,0,0,0,0,0,0,0,67,4,1
511549,Sunset,AvovA,APK,Omen,5,0,0,0,0,0,0,0,0,35,1,1
511549,Sunset,penny,APK,Neon,3,1,1,0,2,0,0,0,0,59,0,1
511549,Sunset,OLIZERA,APK,Viper,2,0,0,0,0,0,0,0,0,37,0,1
511549,Sunset,batujnax,APK,Deadlock,2,1,1,0,0,0,0,0,0,74,4,0
511549,Sunset,saadhak,KC,Sova,4,0,0,0,0,0,0,0,0,58,9,1
511549,Sunset,SUYGETSU,KC,Omen,5,1,0,0,1,0,0,0,0,64,1,0
511549,Sunset,Avez,KC,Phoenix,2,1,0,0,0,0,0,0,0,47,0,0
511549,Sunset,marteen,KC,Yoru,1,0,0,0,0,0,0,0,0,40,0,0
511549,Sunset,Elite,KC,Cypher,0,2,1,0,0,0,0,0,0,63,1,1
511549,Lotus,MOLSI,APK,Kayo,3,2,0,0,1,0,0,0,0,52,3,2
511549,Lotus,AvovA,APK,Omen,2,0,0,0,0,0,0,0,0,42,0,2
511549,Lotus,penny,APK,Raze,6,1,0,0,0,0,0,0,0,67,3,1
511549,Lotus,OLIZERA,APK,Cypher,4,1,0,0,0,0,0,0,0,63,0,0
511549,Lotus,batujnax,APK,Deadlock,1,0,1,0,0,0,0,0,0,31,2,1
511549,Lotus,saadhak,KC,Fade,3,0,0,0,1,0,0,0,0,28,5,0
511549,Lotus,SUYGETSU,KC,Omen,4,0,0,0,0,0,0,0,0,57,2,1
511549,Lotus,Avez,KC,Raze,4,2,1,0,1,0,0,0,0,67,3,2
511549,Lotus,marteen,KC,Yoru,3,2,0,0,0,0,1,0,0,42,1,1
511549,Lotus,Elite,KC,Cypher,0,3,0,0,0,0,0,0,0,56,0,0
511550,Icebox,Cloud,GX,Gekko,2,0,0,0,0,0,0,0,0,37,6,0
511550,Icebox,grubinho,GX,Viper,5,1,0,0,2,0,0,0,0,48,0,0
511550,Icebox,Flickless,GX,Kayo,2,0,1,0,0,1,0,0,0,51,1,0
511550,Icebox,ara,GX,Jett,3,0,0,0,1,0,0,0,0,69,0,4
511550,Icebox,westside,GX,Killjoy,4,1,0,0,1,0,0,0,0,58,0,2
511550,Icebox,MAGNUM,BBL,Killjoy,5,0,0,0,0,0,0,0,0,62,1,0
511550,Icebox,PROFEK,BBL,Viper,0,0,0,0,0,0,0,0,0,28,0,1
511550,Icebox,sociablEE,BBL,Omen,3,3,0,0,0,1,0,0,0,57,2,1
511550,Icebox,Jamppi,BBL,Sova,3,1,0,0,0,0,0,0,0,53,3,0
511550,Icebox,LewN,BBL,Jett,1,1,0,0,0,0,0,0,0,39,0,0
511550,Lotus,Cloud,GX,Fade,3,1,0,0,0,0,0,0,0,47,5,0
511550,Lotus,grubinho,GX,Omen,2,0,0,0,1,0,0,0,0,30,0,1
511550,Lotus,Flickless,GX,Viper,4,0,0,0,0,0,0,0,0,52,0,0
511550,Lotus,ara,GX,Raze,7,0,1,0,1,0,0,0,0,100,0,2
511550,Lotus,westside,GX,Cypher,2,0,0,0,0,0,0,0,0,37,1,0
511550,Lotus,MAGNUM,BBL,Deadlock,7,0,0,0,0,0,0,0,0,35,1,0
511550,Lotus,PROFEK,BBL,Omen,2,1,0,0,0,0,0,0,0,50,2,0
511550,Lotus,sociablEE,BBL,Chamber,2,2,0,0,0,1,0,0,0,62,0,0
511550,Lotus,Jamppi,BBL,Fade,3,0,0,0,0,0,0,0,0,37,6,0
511550,Lotus,LewN,BBL,Raze,5,3,1,0,2,0,0,0,0,77,1,0
511550,Corrode,Cloud,GX,Fade,4,0,0,0,1,0,0,0,0,45,3,1
511550,Corrode,grubinho,GX,Omen,3,2,0,0,1,0,0,0,0,50,0,0
511550,Corrode,Flickless,GX,Kayo,3,1,0,0,0,0,0,0,0,55,2,1
511550,Corrode,ara,GX,Neon,1,0,1,0,1,0,0,0,0,48,0,1
511550,Corrode,westside,GX,Cypher,4,1,0,0,1,0,0,0,0,63,0,0
511550,Corrode,MAGNUM,BBL,Fade,5,0,0,0,0,0,0,0,0,46,0,2
511550,Corrode,PROFEK,BBL,Astra,3,0,0,0,0,0,0,0,0,42,0,0
511550,Corrode,sociablEE,BBL,Omen,7,0,0,0,0,2,0,0,0,56,0,1
511550,Corrode,Jamppi,BBL,Gekko,2,1,0,0,0,0,0,0,0,49,5,0
511550,Corrode,LewN,BBL,Phoenix,4,0,1,0,0,0,0,0,0,51,0,0
511551,Corrode,paTiTek,TL,Gekko,4,1,0,0,1,0,0,0,0,66,5,1
511551,Corrode,nAts,TL,Viper,4,0,0,0,0,0,0,0,0,65,0,0
511551,Corrode,trexx,TL,Fade,1,1,0,0,0,0,0,0,0,49,1,0
511551,Corrode,Keiko,TL,Omen,2,1,0,0,0,0,0,0,0,55,0,0
511551,Corrode,kamo,TL,Yoru,1,2,0,1,0,0,0,0,0,64,0,0
511551,Corrode,ANGE1,NAVI,Kayo,2,0,0,0,0,0,0,0,0,28,3,0
511551,Corrode,Shao,NAVI,Fade,4,0,0,0,0,1,0,0,0,61,1,0
511551,Corrode,Ruxic,NAVI,Omen,1,1,0,0,0,0,0,0,0,53,1,0
511551,Corrode,alexiiik,NAVI,Jett,2,1,0,0,0,0,0,0,0,46,0,0
511551,Corrode,hiro,NAVI,Cypher,2,0,1,0,0,0,0,0,0,52,0,1
511551,Sunset,paTiTek,TL,Omen,2,1,0,0,0,0,0,0,0,57,0,0
511551,Sunset,nAts,TL,Cypher,1,0,0,0,0,0,0,0,0,47,0,0
511551,Sunset,trexx,TL,Fade,3,0,0,0,0,0,0,0,0,62,4,1
511551,Sunset,Keiko,TL,Raze,3,2,1,0,1,0,0,0,0,101,0,2
511551,Sunset,kamo,TL,Yoru,1,1,1,0,0,0,0,0,0,65,0,0
511551,Sunset,ANGE1,NAVI,Kayo,1,0,1,0,0,0,0,0,0,62,4,1
511551,Sunset,Shao,NAVI,Sova,1,0,1,0,0,0,1,0,0,46,1,0
511551,Sunset,Ruxic,NAVI,Omen,1,2,0,0,0,0,0,0,0,46,1,0
511551,Sunset,alexiiik,NAVI,Neon,1,0,0,0,0,0,0,0,0,25,0,0
511551,Sunset,hiro,NAVI,Cypher,2,0,0,0,0,0,0,0,0,49,0,0
511552,Corrode,kamyk,M8,Viper,5,1,2,0,0,0,0,0,0,56,1,0
511552,Corrode,Veqaj,M8,Fade,7,1,1,0,0,0,0,0,0,63,4,1
511552,Corrode,Minny,M8,Vyse,1,1,0,0,1,0,0,0,0,37,1,0
511552,Corrode,ComeBack,M8,Neon,2,0,0,0,0,0,0,0,0,39,0,2
511552,Corrode,Proxh,M8,Omen,2,2,0,0,0,0,0,0,0,46,1,0
511552,Corrode,Boo,TH,Omen,2,0,0,0,3,0,0,0,0,45,3,2
511552,Corrode,RieNs,TH,Fade,5,1,0,0,0,0,1,0,0,52,3,1
511552,Corrode,MiniBoo,TH,Yoru,2,1,2,0,0,1,0,0,0,52,0,1
511552,Corrode,Wo0t,TH,Waylay,4,3,1,0,0,0,0,0,0,58,1,0
511552,Corrode,benjyfishy,TH,Viper,0,0,0,0,0,0,0,0,0,13,0,0
511552,Ascent,kamyk,M8,Kayo,2,1,0,0,0,0,0,0,0,49,3,0
511552,Ascent,Veqaj,M8,Sova,6,2,0,0,1,0,0,0,0,62,3,2
511552,Ascent,Minny,M8,Killjoy,2,2,0,0,1,0,0,0,0,46,2,1
511552,Ascent,ComeBack,M8,Jett,5,0,0,0,0,0,0,0,0,50,0,0
511552,Ascent,Proxh,M8,Omen,1,0,0,0,1,0,0,0,0,35,0,1
511552,Ascent,Boo,TH,Omen,2,0,0,0,0,0,0,0,0,26,1,1
511552,Ascent,RieNs,TH,Sova,3,2,0,0,0,1,0,0,0,63,3,1
511552,Ascent,MiniBoo,TH,Yoru,2,1,0,0,0,0,0,0,0,35,1,1
511552,Ascent,Wo0t,TH,Jett,3,4,0,0,0,0,0,0,0,74,0,2
511552,Ascent,benjyfishy,TH,Cypher,1,2,0,0,0,0,0,0,0,30,1,0
511552,Bind,kamyk,M8,Gekko,1,0,0,0,0,0,0,0,0,31,4,0
511552,Bind,Veqaj,M8,Fade,1,0,0,0,0,0,0,0,0,28,2,0
511552,Bind,Minny,M8,Viper,4,1,0,0,1,0,0,0,0,65,0,1
511552,Bind,ComeBack,M8,Waylay,1,1,0,0,0,0,0,0,0,51,1,0
511552,Bind,Proxh,M8,Astra,1,0,1,0,0,1,0,0,0,45,0,0
511552,Bind,Boo,TH,Brimstone,0,0,0,0,1,0,0,0,0,41,1,1
511552,Bind,RieNs,TH,Gekko,2,0,0,0,0,0,0,0,0,57,3,2
511552,Bind,MiniBoo,TH,Raze,4,2,0,0,0,0,0,0,0,56,0,1
511552,Bind,Wo0t,TH,Fade,3,1,1,0,2,0,0,0,0,74,1,0
511552,Bind,benjyfishy,TH,Viper,6,2,0,0,0,0,0,0,0,85,0,0
511553,Haven,cNed,FUT,Omen,1,1,1,0,0,0,0,0,0,58,0,0
511553,Haven,qRaxs,FUT,Breach,1,0,0,0,0,0,0,0,0,29,3,0
511553,Haven,MrFaliN,FUT,Sova,0,0,0,0,0,0,0,0,0,11,1,0
511553,Haven,yetujey,FUT,Cypher,1,2,0,0,0,0,0,0,0,59,3,0
511553,Haven,xeus,FUT,Neon,0,0,0,1,0,0,0,0,0,40,0,0
511553,Haven,UNFAKE,VIT,Sova,4,0,0,0,1,1,0,0,0,60,0,0
511553,Haven,Derke,VIT,Yoru,2,3,0,0,0,0,0,0,0,87,2,0
511553,Haven,KovaQ,VIT,Iso,3,1,1,0,0,0,0,0,0,80,0,1
511553,Haven,Less,VIT,Cypher,2,0,0,0,0,1,0,0,0,51,0,2
511553,Haven,Kicks,VIT,Omen,2,0,0,0,1,0,0,0,0,38,0,2
511553,Lotus,cNed,FUT,Yoru,0,2,1,0,0,0,0,0,0,47,0,0
511553,Lotus,qRaxs,FUT,Fade,1,1,0,0,0,0,0,0,0,39,4,0
511553,Lotus,MrFaliN,FUT,Omen,2,0,0,0,0,0,0,0,0,70,0,0
511553,Lotus,yetujey,FUT,Cypher,0,0,0,0,0,0,0,0,0,33,0,1
511553,Lotus,xeus,FUT,Raze,2,2,0,0,0,0,0,0,0,56,0,0
511553,Lotus,UNFAKE,VIT,Fade,3,2,0,0,0,0,0,0,0,52,5,1
511553,Lotus,Derke,VIT,Raze,3,0,0,0,0,0,0,0,0,69,1,0
511553,Lotus,KovaQ,VIT,Vyse,3,3,0,0,0,0,0,0,0,71,0,0
511553,Lotus,Less,VIT,Viper,1,0,0,0,1,0,0,0,0,56,0,2
511553,Lotus,Kicks,VIT,Omen,1,1,0,0,0,0,1,0,0,57,3,0
511554,Ascent,baddyG,MKOI,Omen,2,0,1,0,0,0,0,0,0,39,1,0
511554,Ascent,MONSTEERR,MKOI,Killjoy,2,0,0,0,0,0,0,0,0,32,0,0
511554,Ascent,flyuh,MKOI,Kayo,0,0,1,0,0,0,0,0,0,28,3,0
511554,Ascent,Filu,MKOI,Waylay,3,1,0,0,0,0,0,0,0,56,0,1
511554,Ascent,nataNk,MKOI,Sova,3,1,0,0,2,0,0,0,0,64,0,2
511554,Ascent,crashies,FNC,Sova,4,2,0,0,0,0,0,0,0,88,4,1
511554,Ascent,Boaster,FNC,Omen,6,0,0,0,0,0,0,0,0,51,3,0
511554,Ascent,Chronicle,FNC,Vyse,1,0,0,0,0,0,0,0,0,57,1,0
511554,Ascent,kaajak,FNC,Yoru,2,2,0,0,0,1,0,0,0,50,2,0
511554,Ascent,Alfajer,FNC,Chamber,3,3,1,0,0,0,0,0,0,76,0,0
511554,Haven,baddyG,MKOI,Omen,0,1,0,0,0,0,0,0,0,50,0,0
511554,Haven,MONSTEERR,MKOI,Cypher,3,0,0,0,0,0,0,0,0,33,0,0
511554,Haven,flyuh,MKOI,Sova,1,3,0,0,0,1,1,0,0,64,8,1
511554,Haven,Filu,MKOI,Yoru,2,1,0,0,0,0,0,0,0,36,1,1
511554,Haven,nataNk,MKOI,Iso,2,1,1,0,0,0,0,0,0,50,1,1
511554,Haven,crashies,FNC,Sova,3,0,1,0,0,0,0,0,0,61,1,1
511554,Haven,Boaster,FNC,Omen,3,2,0,0,0,1,0,0,0,57,3,0
511554,Haven,Chronicle,FNC,Cypher,2,0,0,0,0,0,0,0,0,41,1,0
511554,Haven,kaajak,FNC,Yoru,3,1,0,0,1,0,0,0,0,54,0,0
511554,Haven,Alfajer,FNC,Iso,4,1,1,0,0,0,0,0,0,60,4,4
511562,Sunset,cNed,FUT,Omen,3,0,0,0,0,0,0,0,0,35,1,0
511562,Sunset,qRaxs,FUT,Kayo,1,1,0,0,0,0,0,0,0,48,3,1
511562,Sunset,MrFaliN,FUT,Fade,1,1,0,0,0,0,0,0,0,34,0,0
511562,Sunset,yetujey,FUT,Cypher,4,1,1,0,0,0,1,0,0,61,2,2
511562,Sunset,xeus,FUT,Raze,1,1,2,0,0,0,0,0,0,54,0,1
511562,Sunset,Cloud,GX,Sova,5,0,0,0,0,0,0,0,0,74,2,1
511562,Sunset,grubinho,GX,Omen,2,1,0,1,0,1,0,0,0,90,1,0
511562,Sunset,Flickless,GX,Breach,0,1,0,0,0,0,0,0,0,37,6,0
511562,Sunset,ara,GX,Neon,1,1,0,0,0,0,0,0,0,27,0,0
511562,Sunset,westside,GX,Cypher,6,1,0,0,0,1,0,0,0,68,0,1
511562,Haven,cNed,FUT,Omen,5,2,0,0,0,0,0,0,0,65,0,1
511562,Haven,qRaxs,FUT,Breach,5,0,2,0,1,0,0,0,0,89,2,3
511562,Haven,MrFaliN,FUT,Sova,2,2,0,0,1,0,0,0,0,98,2,1
511562,Haven,yetujey,FUT,Cypher,0,1,0,0,0,0,0,0,0,43,0,0
511562,Haven,xeus,FUT,Neon,2,0,0,0,0,0,0,0,0,40,1,0
511562,Haven,Cloud,GX,Sova,1,2,0,0,0,0,0,0,0,46,0,0
511562,Haven,grubinho,GX,Omen,5,1,0,0,1,0,0,0,0,61,3,0
511562,Haven,Flickless,GX,Breach,1,1,0,0,0,0,0,0,0,39,6,0
511562,Haven,ara,GX,Neon,1,0,0,0,0,0,0,0,0,24,1,0
511562,Haven,westside,GX,Cypher,2,1,0,0,0,0,0,0,0,41,0,0
511562,Bind,cNed,FUT,Omen,1,2,0,0,0,1,0,0,0,68,0,2
511562,Bind,qRaxs,FUT,Kayo,4,0,0,0,0,0,0,0,0,57,4,0
511562,Bind,MrFaliN,FUT,Fade,2,0,0,0,0,0,0,0,0,34,2,0
511562,Bind,yetujey,FUT,Viper,2,0,0,0,1,0,0,0,0,72,0,0
511562,Bind,xeus,FUT,Raze,5,2,0,0,0,0,0,0,0,92,0,0
511562,Bind,Cloud,GX,Gekko,3,0,0,0,0,0,0,0,0,34,5,0
511562,Bind,grubinho,GX,Astra,2,0,0,0,0,0,0,0,0,31,0,0
511562,Bind,Flickless,GX,Viper,2,1,1,1,1,0,0,0,0,78,0,0
511562,Bind,ara,GX,Raze,0,1,0,0,0,0,0,0,0,35,1,0
511562,Bind,westside,GX,Deadlock,4,1,0,0,0,0,0,0,0,45,1,0
511563,Sunset,kamyk,M8,Viper,1,0,0,0,1,0,0,0,0,44,0,1
511563,Sunset,Veqaj,M8,Sova,1,0,0,0,0,0,0,0,0,45,1,0
511563,Sunset,Minny,M8,Deadlock,1,1,0,0,0,0,0,0,0,36,0,0
511563,Sunset,ComeBack,M8,Neon,1,0,0,0,0,0,0,0,0,60,0,0
511563,Sunset,Proxh,M8,Omen,2,0,0,0,0,0,0,0,0,34,0,0
511563,Sunset,MAGNUM,BBL,Viper,3,1,0,0,0,0,0,0,0,89,4,0
511563,Sunset,PROFEK,BBL,Omen,4,0,0,0,0,0,0,0,0,57,0,0
511563,Sunset,sociablEE,BBL,Deadlock,2,0,0,0,0,0,0,0,0,47,2,0
511563,Sunset,Jamppi,BBL,Sova,3,2,0,0,0,0,0,0,0,99,3,1
511563,Sunset,LewN,BBL,Neon,2,2,0,0,0,0,0,0,0,45,1,0
511563,Lotus,kamyk,M8,Breach,2,0,0,0,1,0,0,0,0,37,3,1
511563,Lotus,Veqaj,M8,Sova,2,2,0,0,0,0,0,0,0,50,6,0
511563,Lotus,Minny,M8,Viper,3,0,0,0,0,0,0,0,0,42,1,0
511563,Lotus,ComeBack,M8,Neon,7,2,1,0,0,0,1,0,0,60,1,0
511563,Lotus,Proxh,M8,Omen,2,0,0,0,0,0,0,0,0,46,0,0
511563,Lotus,MAGNUM,BBL,Deadlock,1,3,0,0,0,0,0,0,0,45,0,1
511563,Lotus,PROFEK,BBL,Omen,2,2,0,0,0,1,0,0,0,54,1,0
511563,Lotus,sociablEE,BBL,Chamber,8,0,0,0,0,0,0,0,0,48,1,0
511563,Lotus,Jamppi,BBL,Fade,3,1,0,0,1,0,1,0,0,37,8,0
511563,Lotus,LewN,BBL,Raze,2,2,0,1,0,0,0,0,0,47,1,0
511564,Ascent,paTiTek,TL,Kayo,2,3,0,0,0,1,0,0,0,47,4,0
511564,Ascent,nAts,TL,Cypher,4,1,0,0,0,0,0,0,0,46,1,0
511564,Ascent,trexx,TL,Sova,3,1,0,0,0,0,0,0,0,45,3,1
511564,Ascent,Keiko,TL,Omen,3,0,0,0,0,0,0,0,0,36,0,1
511564,Ascent,kamo,TL,Jett,5,0,0,0,0,0,0,0,0,50,0,1
511564,Ascent,MOLSI,APK,Sova,1,0,0,0,0,0,0,0,0,40,6,0
511564,Ascent,AvovA,APK,Omen,3,1,0,0,0,1,0,0,0,46,2,0
511564,Ascent,penny,APK,Jett,3,2,0,0,0,0,0,0,0,47,1,0
511564,Ascent,OLIZERA,APK,Cypher,2,3,0,0,1,0,0,0,0,64,1,0
511564,Ascent,batujnax,APK,Yoru,1,1,0,0,0,0,0,0,0,29,1,0
511564,Corrode,paTiTek,TL,Gekko,3,1,0,0,0,0,0,0,0,41,6,1
511564,Corrode,nAts,TL,Viper,1,0,0,1,0,1,0,0,0,62,1,0
511564,Corrode,trexx,TL,Fade,2,1,1,0,0,0,0,0,0,46,1,0
511564,Corrode,Keiko,TL,Omen,1,1,0,0,1,0,0,0,0,38,2,1
511564,Corrode,kamo,TL,Yoru,4,1,1,0,0,0,0,0,0,56,0,0
511564,Corrode,MOLSI,APK,Fade,4,0,1,0,0,0,0,0,0,53,8,0
511564,Corrode,AvovA,APK,Omen,3,0,0,0,1,0,0,0,0,56,0,0
511564,Corrode,penny,APK,Neon,2,4,0,0,0,0,0,0,0,72,1,1
511564,Corrode,OLIZERA,APK,Cypher,3,0,0,0,2,0,0,0,0,25,1,0
511564,Corrode,batujnax,APK,Yoru,3,1,0,0,0,0,0,0,0,57,1,1
511564,Lotus,paTiTek,TL,Omen,2,0,0,0,0,1,0,0,0,40,1,1
511564,Lotus,nAts,TL,Vyse,3,1,1,0,0,0,0,0,0,69,2,0
511564,Lotus,trexx,TL,Fade,3,1,0,0,0,0,0,0,0,76,1,4
511564,Lotus,Keiko,TL,Raze,5,1,0,0,0,1,0,0,0,66,1,2
511564,Lotus,kamo,TL,Yoru,1,0,0,0,0,0,0,0,0,43,1,0
511564,Lotus,MOLSI,APK,Kayo,2,0,0,0,0,0,0,0,0,39,5,1
511564,Lotus,AvovA,APK,Omen,3,0,0,0,0,0,0,0,0,42,1,0
511564,Lotus,penny,APK,Raze,1,1,0,0,0,0,0,0,0,44,0,0
