match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,N/A,232,18,11,2,+7,N/A,153,36%,4,1,+3,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Shion7,41774,Dragon Ranger Gaming,map,Sova,N/A,109,9,11,1,-2,N/A,76,44%,1,3,-2,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,SWERL,1209,Nova Esports,map,Jett,N/A,207,15,17,3,-2,N/A,125,24%,2,5,-3,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,o0o0o,4402,Nova Esports,map,Kayo,N/A,192,12,18,11,-6,N/A,130,23%,2,1,+1,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,CB,39697,Nova Esports,map,Sova,N/A,184,11,13,7,-2,N/A,144,25%,0,5,-5,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,GuanG,41054,Nova Esports,map,Cypher,N/A,156,11,18,6,-7,N/A,103,19%,2,1,+1,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Ezeir,46460,Nova Esports,map,Omen,N/A,144,10,17,11,-7,N/A,92,23%,1,1,0,Ascent,Dragon Ranger Gaming
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Omen,N/A,249,24,18,10,+6,N/A,156,36%,4,3,+1,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Shion7,41774,Dragon Ranger Gaming,map,Killjoy,N/A,216,19,20,4,-1,N/A,140,30%,2,5,-3,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,map,Neon,N/A,176,15,21,8,-6,N/A,121,20%,2,2,0,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,nizhaoTZH,4880,Dragon Ranger Gaming,map,Viper,N/A,167,15,20,8,-5,N/A,120,31%,2,2,0,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Fade,N/A,162,16,18,4,-2,N/A,103,33%,1,3,-2,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,GuanG,41054,Nova Esports,map,Killjoy,N/A,273,28,13,2,+15,N/A,192,39%,4,0,+4,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,SWERL,1209,Nova Esports,map,Raze,N/A,231,21,21,5,0,N/A,145,14%,6,3,+3,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Ezeir,46460,Nova Esports,map,Omen,N/A,207,19,18,9,+1,N/A,130,27%,3,1,+2,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,o0o0o,4402,Nova Esports,map,Viper,N/A,172,17,17,9,0,N/A,121,29%,1,6,-5,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,CB,39697,Nova Esports,map,Fade,N/A,144,12,20,15,-8,N/A,105,22%,1,1,0,Lotus,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,map,Neon,N/A,258,14,16,3,-2,N/A,170,28%,4,4,0,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,N/A,246,15,14,4,+1,N/A,184,34%,3,0,+3,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Shion7,41774,Dragon Ranger Gaming,map,Sova,N/A,179,9,18,3,-9,N/A,126,22%,0,3,-3,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Kayo,N/A,173,11,13,6,-2,N/A,124,27%,1,2,-1,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,nizhaoTZH,4880,Dragon Ranger Gaming,map,Omen,N/A,106,6,14,8,-8,N/A,67,21%,0,1,-1,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,Ezeir,46460,Nova Esports,map,Omen,N/A,323,21,10,8,+11,N/A,181,27%,1,0,+1,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,SWERL,1209,Nova Esports,map,Raze,N/A,287,18,12,4,+6,N/A,205,17%,0,2,-2,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,CB,39697,Nova Esports,map,Phoenix,N/A,225,16,12,5,+4,N/A,166,38%,2,4,-2,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,GuanG,41054,Nova Esports,map,Chamber,N/A,156,11,10,2,+1,N/A,105,19%,4,1,+3,Sunset,Nova Esports
359606,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 05:00:00,Dragon Ranger Gaming,Nova Esports,1 - 2,o0o0o,4402,Nova Esports,map,Kayo,N/A,143,9,11,11,-2,N/A,107,27%,3,1,+2,Sunset,Nova Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Autumn,872,FunPlus Phoenix,overall,"Cypher, Viper, Yoru",N/A,254,59,47,8,+12,N/A,173,34%,4,5,-1,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Life,3028,FunPlus Phoenix,overall,"Jett, Raze",N/A,212,49,46,10,+3,N/A,143,30%,14,19,-5,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Lysoar,37489,FunPlus Phoenix,overall,Omen,N/A,201,47,40,28,+7,N/A,132,31%,3,4,-1,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,BerLIN,7857,FunPlus Phoenix,overall,"Kayo, Astra",N/A,173,34,46,34,-12,N/A,110,33%,6,3,+3,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,AAAAY,19530,FunPlus Phoenix,overall,"Breach, Gekko, Sova",N/A,160,33,45,18,-12,N/A,102,35%,2,5,-3,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,FengF,4770,Trace Esports,overall,"Killjoy, Raze",N/A,242,60,44,7,+16,N/A,170,31%,11,7,+4,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Biank,3021,Trace Esports,overall,"Sova, Fade",N/A,192,43,46,21,-3,N/A,118,15%,4,7,-3,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Kai,37494,Trace Esports,overall,"Jett, Killjoy, Cypher",N/A,189,45,43,11,+2,N/A,112,25%,12,11,+1,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,LuoK1ng,3045,Trace Esports,overall,Omen,N/A,164,38,42,27,-4,N/A,102,25%,6,3,+3,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,heybay,4712,Trace Esports,overall,"Breach, Viper",N/A,156,37,46,27,-9,N/A,104,21%,3,1,+2,,
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,AAAAY,19530,FunPlus Phoenix,map,Breach,N/A,251,17,9,8,+8,N/A,160,42%,1,2,-1,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,BerLIN,7857,FunPlus Phoenix,map,Kayo,N/A,251,16,10,14,+6,N/A,152,43%,2,2,0,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Autumn,872,FunPlus Phoenix,map,Cypher,N/A,228,15,9,6,+6,N/A,153,33%,1,0,+1,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Life,3028,FunPlus Phoenix,map,Jett,N/A,215,13,11,3,+2,N/A,138,36%,2,5,-3,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,169,11,9,10,+2,N/A,126,39%,0,3,-3,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Jett,N/A,206,13,15,1,-2,N/A,116,19%,6,3,+3,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Biank,3021,Trace Esports,map,Sova,N/A,194,11,13,1,-2,N/A,135,14%,2,1,+1,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Killjoy,N/A,151,10,14,0,-4,N/A,96,46%,3,1,+2,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Breach,N/A,142,8,15,8,-7,N/A,98,23%,0,0,0,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,106,6,14,2,-8,N/A,80,26%,1,1,0,Haven,FunPlus Phoenix
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Autumn,872,FunPlus Phoenix,map,Viper,N/A,286,28,23,1,+5,N/A,187,34%,2,2,0,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Life,3028,FunPlus Phoenix,map,Raze,N/A,257,25,22,4,+3,N/A,162,18%,9,8,+1,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,175,13,21,16,-8,N/A,120,33%,2,1,+1,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,168,18,17,10,+1,N/A,112,32%,1,1,0,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,AAAAY,19530,FunPlus Phoenix,map,Gekko,N/A,87,8,23,7,-15,N/A,57,19%,1,1,0,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Raze,N/A,308,30,19,5,+11,N/A,210,22%,6,5,+1,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Biank,3021,Trace Esports,map,Fade,N/A,200,20,20,13,0,N/A,113,10%,1,3,-2,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Viper,N/A,186,19,17,12,+2,N/A,114,15%,2,0,+2,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Killjoy,N/A,179,19,18,4,+1,N/A,111,30%,3,6,-3,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,163,17,18,17,-1,N/A,86,22%,1,1,0,Lotus,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Lysoar,37489,FunPlus Phoenix,map,Omen,N/A,267,18,14,8,+4,N/A,168,23%,2,0,+2,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Autumn,872,FunPlus Phoenix,map,Yoru,N/A,247,16,15,1,+1,N/A,173,36%,1,3,-2,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Life,3028,FunPlus Phoenix,map,Jett,N/A,165,11,13,3,-2,N/A,120,36%,3,6,-3,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,AAAAY,19530,FunPlus Phoenix,map,Sova,N/A,143,8,13,3,-5,N/A,112,45%,0,2,-2,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,BerLIN,7857,FunPlus Phoenix,map,Astra,N/A,94,5,15,4,-10,N/A,56,24%,2,0,+2,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,FengF,4770,Trace Esports,map,Raze,N/A,267,20,11,2,+9,N/A,181,25%,2,1,+1,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,LuoK1ng,3045,Trace Esports,map,Omen,N/A,223,15,10,8,+5,N/A,145,28%,4,1,+3,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Kai,37494,Trace Esports,map,Cypher,N/A,183,13,10,6,+3,N/A,111,25%,3,2,+1,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,Biank,3021,Trace Esports,map,Sova,N/A,182,12,13,7,-1,N/A,109,20%,1,3,-2,Sunset,Trace Esports
359607,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-21 08:15:00,FunPlus Phoenix,Trace Esports,1 - 2,heybay,4712,Trace Esports,map,Breach,N/A,139,10,14,7,-4,N/A,95,24%,1,1,0,Sunset,Trace Esports
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,AC,14445,Titan Esports Club,overall,"Omen, Viper",N/A,220,31,32,15,-1,N/A,139,26%,1,5,-4,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,LockM,25339,Titan Esports Club,overall,"Breach, Sova",N/A,194,29,29,16,0,N/A,125,39%,2,4,-2,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Rb,488,Titan Esports Club,overall,"Neon, Harbor",N/A,191,27,35,14,-8,N/A,118,43%,5,9,-4,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Abo,5011,Titan Esports Club,overall,"Fade, Jett",N/A,166,25,32,11,-7,N/A,109,39%,4,8,-4,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,kawaii,4778,Titan Esports Club,overall,"Cypher, Killjoy",N/A,156,22,31,5,-9,N/A,113,26%,2,2,0,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Spitfires,4881,All Gamers,overall,"Raze, Jett",N/A,294,43,36,6,+7,N/A,199,34%,18,6,+12,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,bunt,25949,All Gamers,overall,"Omen, Viper",N/A,229,35,21,16,+14,N/A,160,33%,2,4,-2,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,monk,14431,All Gamers,overall,"Breach, Kayo",N/A,211,30,25,30,+5,N/A,133,34%,4,1,+3,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,sword9,3049,All Gamers,overall,Gekko,N/A,171,26,26,11,0,N/A,117,24%,2,3,-1,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,deLb,10821,All Gamers,overall,"Cypher, Killjoy",N/A,166,25,26,10,-1,N/A,115,38%,2,0,+2,,
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,LockM,25339,Titan Esports Club,map,Breach,N/A,256,20,15,13,+5,N/A,159,43%,1,1,0,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Abo,5011,Titan Esports Club,map,Fade,N/A,221,18,18,9,0,N/A,129,31%,3,3,0,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Rb,488,Titan Esports Club,map,Neon,N/A,203,17,19,3,-2,N/A,114,56%,3,6,-3,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,kawaii,4778,Titan Esports Club,map,Cypher,N/A,187,14,16,3,-2,N/A,130,27%,2,1,+1,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,AC,14445,Titan Esports Club,map,Omen,N/A,159,13,17,11,-4,N/A,97,15%,0,3,-3,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Spitfires,4881,All Gamers,map,Raze,N/A,312,25,19,3,+6,N/A,204,35%,10,2,+8,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,bunt,25949,All Gamers,map,Omen,N/A,255,20,14,10,+6,N/A,169,35%,0,3,-3,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,deLb,10821,All Gamers,map,Cypher,N/A,200,16,17,8,-1,N/A,127,44%,1,0,+1,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,monk,14431,All Gamers,map,Breach,N/A,195,15,15,15,0,N/A,128,35%,2,1,+1,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,sword9,3049,All Gamers,map,Gekko,N/A,104,9,17,4,-8,N/A,74,14%,1,3,-2,Sunset,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,AC,14445,Titan Esports Club,map,Viper,N/A,281,18,15,4,+3,N/A,190,37%,1,2,-1,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Rb,488,Titan Esports Club,map,Harbor,N/A,179,10,16,11,-6,N/A,123,29%,2,3,-1,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,LockM,25339,Titan Esports Club,map,Sova,N/A,131,9,14,3,-5,N/A,84,35%,1,3,-2,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,kawaii,4778,Titan Esports Club,map,Killjoy,N/A,124,8,15,2,-7,N/A,93,24%,0,1,-1,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Abo,5011,Titan Esports Club,map,Jett,N/A,111,7,14,2,-7,N/A,84,47%,1,5,-4,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,Spitfires,4881,All Gamers,map,Jett,N/A,276,18,17,3,+1,N/A,192,32%,8,4,+4,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,sword9,3049,All Gamers,map,Gekko,N/A,238,17,9,7,+8,N/A,169,33%,1,0,+1,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,monk,14431,All Gamers,map,Kayo,N/A,227,15,10,15,+5,N/A,138,33%,2,0,+2,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,bunt,25949,All Gamers,map,Viper,N/A,203,15,7,6,+8,N/A,149,30%,2,1,+1,Icebox,All Gamers
359608,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 05:00:00,Titan Esports Club,All Gamers,0 - 2,deLb,10821,All Gamers,map,Killjoy,N/A,132,9,9,2,0,N/A,100,31%,1,0,+1,Icebox,All Gamers
359609,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 07:00:00,EDward Gaming,Wolves Esports,1 - 2,ZmjjKK,3520,EDward Gaming,overall,"Raze, Jett",N/A,286,67,46,8,+21,N/A,183,20%,15,10,+5,,
359609,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 07:00:00,EDward Gaming,Wolves Esports,1 - 2,Smoggy,4742,EDward Gaming,overall,"Omen, Raze, Viper",N/A,201,45,50,19,-5,N/A,134,31%,4,8,-4,,
359609,Champions Tour 2024: China Stage 2,"Regular Season: 
						Week 2",2024-06-22 07:00:00,EDward Gaming,Wolves Esports,1 - 2,nobody,3017,EDward Gaming,overall,"Skye, Sova",N/A,198,43,51,25,-8,N/A,134,19%,6,4,+2,,
