match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
318939,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-02 13:55:00,Natus Vincere,FNATIC,2 - 1,Leo,1380,FNATIC,map,Gekko,0.66,143,7,14,5,-7,56%,99,17%,0,1,-1,Bind,Natus Vincere
318939,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-02 13:55:00,Natus Vincere,FNATIC,2 - 1,Boaster,438,FNATIC,map,Brimstone,0.63,145,7,14,8,-7,69%,91,22%,3,1,+2,Bind,Natus Vincere
318939,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-02 13:55:00,Natus Vincere,FNATIC,2 - 1,Chronicle,458,FNATIC,map,Skye,0.62,123,6,12,5,-6,50%,73,18%,1,0,+1,Bind,Natus Vincere
318939,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-02 13:55:00,Natus Vincere,FNATIC,2 - 1,Derke,5022,FNATIC,map,Raze,0.41,151,7,14,4,-7,50%,106,24%,2,5,-3,Bind,Natus Vincere
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nAts,457,Team Liquid,overall,"Cypher, Viper",1.66,282,38,13,10,+25,81%,176,30%,0,3,-3,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Enzo,114,Team Liquid,overall,Sova,1.32,189,20,13,14,+7,88%,144,20%,1,3,-2,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Keiko,11494,Team Liquid,overall,"Raze, Reyna",1.28,294,34,23,10,+11,84%,192,26%,9,5,+4,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Jamppi,9780,Team Liquid,overall,"Breach, Chamber",1.14,262,30,22,10,+8,88%,155,27%,2,7,-5,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Mistic,1457,Team Liquid,overall,"Omen, Sage",0.89,143,17,19,10,-2,75%,96,39%,0,2,-2,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,TakaS,301,Gentle Mates,overall,"Raze, Gekko",0.90,197,20,28,10,-8,75%,137,12%,8,3,+5,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,beyAz,220,Gentle Mates,overall,"Breach, Kayo",0.82,181,21,27,11,-6,69%,122,29%,2,1,+1,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,logaN,868,Gentle Mates,overall,"Cypher, Killjoy",0.78,184,18,27,9,-9,56%,113,41%,4,3,+1,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nataNk,5004,Gentle Mates,overall,Sage,0.63,146,14,28,9,-14,56%,96,12%,4,3,+1,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Wailers,19522,Gentle Mates,overall,"Omen, Viper",0.55,134,17,29,1,-12,38%,92,47%,2,2,0,,
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nAts,457,Team Liquid,map,Cypher,1.45,254,18,8,4,+10,82%,159,42%,0,1,-1,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Keiko,11494,Team Liquid,map,Raze,1.44,318,20,13,3,+7,82%,198,24%,6,1,+5,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Enzo,114,Team Liquid,map,Sova,1.29,206,11,8,8,+3,82%,152,16%,1,3,-2,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Jamppi,9780,Team Liquid,map,Breach,0.94,201,13,12,8,+1,88%,131,34%,1,3,-2,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Mistic,1457,Team Liquid,map,Omen,0.74,127,8,12,7,-4,65%,82,29%,0,1,-1,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,TakaS,301,Gentle Mates,map,Raze,1.35,276,14,14,9,0,100%,194,9%,6,2,+4,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Wailers,19522,Gentle Mates,map,Omen,0.83,204,14,14,0,0,47%,123,54%,2,1,+1,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,beyAz,220,Gentle Mates,map,Breach,0.81,157,10,13,7,-3,71%,107,21%,0,1,-1,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,logaN,868,Gentle Mates,map,Cypher,0.61,157,8,14,5,-6,41%,98,32%,0,2,-2,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nataNk,5004,Gentle Mates,map,Sage,0.56,127,7,15,6,-8,53%,86,10%,1,2,-1,Lotus,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nAts,457,Team Liquid,map,Viper,1.91,310,20,5,6,+15,80%,194,23%,0,2,-2,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Jamppi,9780,Team Liquid,map,Chamber,1.38,322,17,10,2,+7,87%,182,19%,1,4,-3,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Enzo,114,Team Liquid,map,Sova,1.35,172,9,5,6,+4,93%,134,32%,0,0,0,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Keiko,11494,Team Liquid,map,Reyna,1.09,269,14,10,7,+4,87%,185,29%,3,4,-1,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Mistic,1457,Team Liquid,map,Sage,1.06,159,9,7,3,+2,87%,112,48%,0,1,-1,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,logaN,868,Gentle Mates,map,Killjoy,0.97,211,10,13,4,-3,73%,130,50%,4,1,+3,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,beyAz,220,Gentle Mates,map,Kayo,0.82,205,11,14,4,-3,67%,140,39%,2,0,+2,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,nataNk,5004,Gentle Mates,map,Sage,0.70,165,7,13,3,-6,60%,108,15%,3,1,+2,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,TakaS,301,Gentle Mates,map,Gekko,0.39,118,6,14,1,-8,47%,74,21%,2,1,+1,Icebox,Team Liquid
318940,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 11:00:00,Team Liquid,Gentle Mates,2 - 0,Wailers,19522,Gentle Mates,map,Viper,0.23,64,3,15,1,-12,27%,58,36%,0,1,-1,Icebox,Team Liquid
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,QutionerX,10161,BBL Esports,overall,"Raze, Omen",1.00,239,30,35,7,-5,63%,167,23%,8,3,+5,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Elite,16459,BBL Esports,overall,"Viper, Killjoy",0.98,167,27,29,6,-2,63%,103,44%,1,2,-1,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,reazy,10146,BBL Esports,overall,"Skye, Sova",0.79,166,21,32,20,-11,63%,114,23%,2,6,-4,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Brave,8041,BBL Esports,overall,"Brimstone, Viper",0.69,154,21,32,9,-11,59%,108,32%,1,4,-3,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,pAura,569,BBL Esports,overall,"Breach, Sage",0.61,141,17,32,8,-15,61%,92,37%,6,8,-2,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,overall,Kayo,1.39,242,35,22,20,+13,85%,157,36%,4,1,+3,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,cNed,573,FUT Esports,overall,"Raze, Jett",1.28,231,35,23,7,+12,68%,168,27%,7,3,+4,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,yetujey,8369,FUT Esports,overall,"Viper, Killjoy",1.21,192,29,21,10,+8,78%,134,25%,3,3,0,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,overall,"Omen, Viper",1.07,228,32,25,20,+7,78%,127,21%,8,7,+1,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,overall,"Gekko, Sova",1.01,195,29,25,10,+4,85%,127,23%,1,4,-3,,
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Elite,16459,BBL Esports,map,Viper,1.19,204,18,14,6,+4,73%,116,48%,1,1,0,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,QutionerX,10161,BBL Esports,map,Raze,1.00,208,14,18,3,-4,64%,145,25%,5,2,+3,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Brave,8041,BBL Esports,map,Brimstone,0.87,218,15,18,5,-3,68%,148,35%,1,0,+1,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,reazy,10146,BBL Esports,map,Skye,0.84,172,13,16,8,-3,59%,110,23%,2,4,-2,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,pAura,569,BBL Esports,map,Breach,0.45,97,6,16,6,-10,73%,67,29%,3,3,0,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,map,Kayo,1.55,299,23,12,12,+11,95%,187,36%,4,1,+3,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,cNed,573,FUT Esports,map,Raze,1.38,262,22,13,2,+9,64%,180,25%,2,2,0,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,yetujey,8369,FUT Esports,map,Viper,1.30,205,17,11,7,+6,82%,141,28%,1,2,-1,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,map,Omen,0.80,161,12,15,9,-3,68%,101,24%,3,4,-1,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,map,Gekko,0.66,112,8,15,6,-7,82%,79,19%,0,3,-3,Bind,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,QutionerX,10161,BBL Esports,map,Omen,1.00,270,16,17,4,-1,63%,193,20%,3,1,+2,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,pAura,569,BBL Esports,map,Sage,0.79,185,11,16,2,-5,47%,120,43%,3,5,-2,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,reazy,10146,BBL Esports,map,Sova,0.73,160,8,16,12,-8,68%,118,23%,0,2,-2,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Elite,16459,BBL Esports,map,Killjoy,0.73,130,9,15,0,-6,53%,87,39%,0,1,-1,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,Brave,8041,BBL Esports,map,Viper,0.47,90,6,14,4,-8,47%,60,23%,0,4,-4,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,MrFaliN,8044,FUT Esports,map,Sova,1.42,278,21,10,4,+11,89%,183,25%,1,1,0,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,AtaKaptan,6510,FUT Esports,map,Viper,1.39,295,20,10,11,+10,89%,157,19%,5,3,+2,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,qRaxs,1139,FUT Esports,map,Kayo,1.21,184,12,10,8,+2,74%,122,36%,0,0,0,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,cNed,573,FUT Esports,map,Jett,1.15,200,13,10,5,+3,74%,154,31%,5,1,+4,Icebox,FUT Esports
318941,Champions Tour 2024: EMEA Stage 1,"Regular Season: 
						Week 5",2024-05-03 12:50:00,BBL Esports,FUT Esports,0 - 2,yetujey,8369,FUT Esports,map,Killjoy,1.11,178,12,10,3,+2,74%,126,21%,2,1,+1,Icebox,FUT Esports
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Leo,1380,FNATIC,overall,"Sova, Fade",1.39,263,66,42,24,+24,84%,168,26%,1,1,0,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Alfajer,9810,FNATIC,overall,Killjoy,1.27,241,57,44,12,+13,76%,169,31%,13,6,+7,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Chronicle,458,FNATIC,overall,"Kayo, Sage, Viper",1.18,217,49,44,37,+5,81%,134,25%,12,6,+6,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Derke,5022,FNATIC,overall,"Jett, Raze",0.90,192,46,54,16,-8,74%,133,20%,5,15,-10,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Boaster,438,FNATIC,overall,"Omen, Viper",0.75,140,32,49,30,-17,72%,88,12%,1,8,-7,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Keiko,11494,Team Liquid,overall,"Jett, Reyna, Raze",1.11,233,60,50,8,+10,68%,154,35%,12,12,0,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Mistic,1457,Team Liquid,overall,"Omen, Sage",0.94,197,47,49,16,-2,69%,130,30%,6,4,+2,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,nAts,457,Team Liquid,overall,"Cypher, Viper",0.92,192,50,52,11,-2,75%,142,32%,5,4,+1,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Jamppi,9780,Team Liquid,overall,"Kayo, Chamber, Breach",0.85,181,42,54,32,-12,75%,123,33%,10,7,+3,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Enzo,114,Team Liquid,overall,Sova,0.83,164,34,45,19,-11,69%,116,19%,3,5,-2,,
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Leo,1380,FNATIC,map,Sova,1.64,323,26,15,12,+11,88%,215,29%,1,0,+1,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Chronicle,458,FNATIC,map,Kayo,1.26,220,17,16,18,+1,92%,129,17%,5,1,+4,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Alfajer,9810,FNATIC,map,Killjoy,1.25,192,16,14,7,+2,75%,138,33%,3,1,+2,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Derke,5022,FNATIC,map,Jett,1.05,209,20,18,2,+2,67%,146,31%,3,5,-2,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Boaster,438,FNATIC,map,Omen,0.23,80,6,22,10,-16,75%,55,15%,0,5,-5,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Mistic,1457,Team Liquid,map,Omen,1.25,241,20,16,8,+4,79%,161,30%,4,1,+3,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Jett,1.00,181,17,16,2,+1,63%,127,22%,4,7,-3,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Enzo,114,Team Liquid,map,Sova,0.95,174,14,14,5,0,75%,114,11%,1,1,0,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Jamppi,9780,Team Liquid,map,Kayo,0.91,218,16,20,18,-4,79%,143,29%,2,2,0,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Cypher,0.80,190,18,19,3,-1,75%,139,22%,1,1,0,Ascent,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Alfajer,9810,FNATIC,map,Killjoy,1.38,314,28,19,3,+9,81%,212,34%,8,4,+4,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Boaster,438,FNATIC,map,Viper,1.20,208,19,15,10,+4,77%,126,10%,0,2,-2,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Leo,1380,FNATIC,map,Sova,0.97,216,21,19,4,+2,77%,143,33%,0,0,0,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Chronicle,458,FNATIC,map,Sage,0.90,165,14,19,14,-5,77%,114,33%,3,2,+1,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Derke,5022,FNATIC,map,Jett,0.76,167,14,21,8,-7,81%,118,18%,2,5,-3,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Viper,1.20,269,24,20,5,+4,85%,190,38%,3,2,+1,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Reyna,1.14,242,25,20,4,+5,65%,170,49%,1,3,-2,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Jamppi,9780,Team Liquid,map,Chamber,1.06,234,21,20,4,+1,73%,145,32%,8,3,+5,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Mistic,1457,Team Liquid,map,Sage,0.81,149,14,18,6,-4,65%,108,30%,0,1,-1,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Enzo,114,Team Liquid,map,Sova,0.64,122,9,18,7,-9,62%,100,22%,1,4,-3,Icebox,Team Liquid
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Leo,1380,FNATIC,map,Fade,1.64,250,19,8,8,+11,89%,141,15%,0,1,-1,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Chronicle,458,FNATIC,map,Viper,1.49,265,18,9,5,+9,72%,169,31%,4,3,+1,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Alfajer,9810,FNATIC,map,Killjoy,1.16,218,13,11,2,+2,72%,148,24%,2,1,+1,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Derke,5022,FNATIC,map,Raze,0.92,199,12,15,6,-3,72%,137,13%,0,5,-5,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Boaster,438,FNATIC,map,Omen,0.80,132,7,12,10,-5,61%,78,13%,1,1,0,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Keiko,11494,Team Liquid,map,Raze,1.22,277,18,14,2,+4,78%,168,28%,7,2,+5,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Enzo,114,Team Liquid,map,Sova,0.95,197,11,13,7,-2,72%,144,29%,1,0,+1,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Mistic,1457,Team Liquid,map,Omen,0.71,202,13,15,2,-2,61%,122,31%,2,2,0,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,nAts,457,Team Liquid,map,Cypher,0.66,116,8,13,3,-5,61%,76,41%,1,1,0,Lotus,FNATIC
341816,Champions Tour 2024: EMEA Stage 1,"Playoffs: 
						Knockout Round",2024-05-08 11:00:00,FNATIC,Team Liquid,2 - 1,Jamppi,9780,Team Liquid,map,Breach,0.48,92,5,14,10,-9,72%,64,55%,0,2,-2,Lotus,FNATIC
