Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
353190,Icebox,Palla,MIBR,Jett,4,0,0,0,0,0,0,0,0,68,0,0
353190,Icebox,Asuna,100T,Gekko,2,0,0,0,0,0,0,0,0,82,5,1
353190,Icebox,Boostio,100T,Killjoy,5,1,0,0,0,1,0,0,0,83,0,1
353190,Icebox,eeiu,100T,Sova,5,0,0,0,0,0,0,0,0,71,0,1
353190,Icebox,bang,100T,Viper,3,1,0,0,0,0,0,0,0,52,0,0
353190,Icebox,Cryocells,100T,Jett,2,1,0,0,0,0,0,0,0,57,0,0
353190,Split,liazzi,MIBR,Raze,3,0,0,0,0,0,0,0,0,51,1,0
353190,Split,artzin,MIBR,Viper,1,1,0,0,1,0,0,0,0,44,0,3
353190,Split,mazin,MIBR,Omen,1,1,0,0,1,0,0,0,0,32,1,0
353190,Split,rich,MIBR,Skye,1,0,0,0,0,0,0,0,0,28,2,1
353190,Split,Palla,MIBR,Jett,2,1,0,0,0,0,0,0,0,59,0,0
353190,Split,Asuna,100T,Raze,4,0,0,0,0,0,0,0,0,49,1,0
353190,Split,Boostio,100T,Breach,2,1,0,0,0,0,0,0,0,53,6,1
353190,Split,eeiu,100T,Fade,3,3,1,0,3,0,0,0,0,116,0,1
353190,Split,bang,100T,Viper,2,1,1,0,0,0,0,0,0,61,0,0
353190,Split,Cryocells,100T,Astra,3,0,0,0,0,0,0,0,0,49,0,0
353191,Split,crashies,NRG,Breach,1,1,0,0,0,0,0,0,0,47,4,0
353191,Split,Victor,NRG,Neon,4,1,1,0,0,0,0,0,0,58,0,0
353191,Split,FiNESSE,NRG,Cypher,0,0,0,0,0,0,0,0,0,30,0,0
353191,Split,s0m,NRG,Omen,3,2,0,0,1,0,0,0,0,54,2,1
353191,Split,Ethan,NRG,Yoru,4,2,0,0,0,0,0,0,0,67,1,1
353191,Split,Melser,KRÜ,Omen,6,1,0,0,0,0,0,0,0,67,1,0
353191,Split,keznit,KRÜ,Raze,4,1,0,0,0,0,0,0,0,64,3,1
353191,Split,heat,KRÜ,Skye,2,0,1,0,1,0,0,0,0,48,4,1
353191,Split,Shyy,KRÜ,Viper,2,2,0,0,3,0,0,0,0,45,0,2
353191,Split,mta,KRÜ,Cypher,1,1,0,0,0,1,0,0,0,31,1,0
353191,Ascent,crashies,NRG,Sova,4,0,0,0,1,0,0,0,0,56,3,1
353191,Ascent,Victor,NRG,Jett,2,1,0,0,0,0,0,0,0,61,0,0
353191,Ascent,FiNESSE,NRG,Cypher,3,2,0,0,0,0,0,0,0,59,0,0
353191,Ascent,s0m,NRG,Omen,3,2,0,0,0,0,0,0,0,70,4,0
353191,Ascent,Ethan,NRG,Kayo,3,0,0,0,0,0,0,0,0,48,1,0
353191,Ascent,Melser,KRÜ,Omen,3,1,0,0,0,0,0,0,0,58,1,0
353191,Ascent,keznit,KRÜ,Jett,2,0,0,0,0,0,0,0,0,29,0,0
353191,Ascent,heat,KRÜ,Kayo,4,2,0,0,0,0,0,0,0,50,1,0
353191,Ascent,Shyy,KRÜ,Killjoy,2,1,0,0,0,0,0,0,0,56,2,1
353191,Ascent,mta,KRÜ,Sova,3,0,0,0,0,0,0,0,0,44,0,0
353191,Sunset,crashies,NRG,Fade,3,0,0,0,0,1,0,0,0,76,1,1
353191,Sunset,Victor,NRG,Neon,7,0,0,0,0,0,0,0,0,61,0,0
353191,Sunset,FiNESSE,NRG,Cypher,3,0,0,0,2,0,0,0,0,43,0,0
353191,Sunset,s0m,NRG,Omen,2,2,0,0,0,0,0,0,0,48,1,0
353191,Sunset,Ethan,NRG,Breach,2,0,0,0,1,0,0,0,0,43,8,1
353191,Sunset,Melser,KRÜ,Omen,2,0,0,0,0,0,0,0,0,37,1,0
353191,Sunset,keznit,KRÜ,Raze,4,1,1,0,0,0,0,0,0,79,2,1
353191,Sunset,heat,KRÜ,Kayo,4,1,0,0,0,0,0,0,0,53,0,0
353191,Sunset,Shyy,KRÜ,Cypher,3,0,0,0,0,0,0,0,0,62,1,0
353191,Sunset,mta,KRÜ,Sova,0,0,0,0,0,0,0,0,0,22,2,0
353192,Lotus,valyn,G2,Omen,4,0,0,0,1,0,0,0,0,45,0,1
353192,Lotus,JonahP,G2,Viper,1,0,0,0,0,0,0,0,0,45,0,0
353192,Lotus,leaf,G2,Killjoy,1,0,0,0,0,0,0,0,0,47,0,0
353192,Lotus,icy,G2,Raze,3,0,0,0,0,0,0,0,0,49,1,1
353192,Lotus,trent,G2,Fade,2,0,0,0,1,0,0,0,0,29,1,1
353192,Lotus,Melser,KRÜ,Omen,5,2,0,0,1,0,0,0,0,81,4,0
353192,Lotus,keznit,KRÜ,Raze,6,1,1,0,0,0,0,0,0,91,0,0
353192,Lotus,heat,KRÜ,Fade,2,1,0,0,1,0,0,0,0,44,5,1
353192,Lotus,Shyy,KRÜ,Killjoy,1,0,1,0,0,0,0,0,0,49,0,0
353192,Lotus,mta,KRÜ,Viper,2,0,0,0,0,0,0,0,0,48,3,0
353192,Ascent,valyn,G2,Omen,2,1,0,0,1,0,0,0,0,41,1,0
353192,Ascent,JonahP,G2,Kayo,1,4,0,0,1,1,0,0,0,45,2,3
353192,Ascent,leaf,G2,Killjoy,5,1,0,0,0,0,0,0,0,49,2,0
353192,Ascent,icy,G2,Jett,4,2,0,0,0,0,0,0,0,50,0,1
353192,Ascent,trent,G2,Sova,3,0,1,0,1,0,0,0,0,52,6,3
353192,Ascent,Melser,KRÜ,Omen,5,1,0,0,1,0,0,0,0,47,1,1
353192,Ascent,keznit,KRÜ,Jett,5,2,0,0,0,0,0,0,0,53,1,1
353192,Ascent,heat,KRÜ,Kayo,5,0,0,0,0,0,0,0,0,35,3,0
353192,Ascent,Shyy,KRÜ,Killjoy,10,0,0,0,0,0,0,0,0,49,3,1
353192,Ascent,mta,KRÜ,Sova,2,1,0,0,0,0,0,0,0,36,6,0
353192,Split,valyn,G2,Omen,2,3,0,0,0,1,0,0,0,69,3,0
353192,Split,JonahP,G2,Breach,4,0,1,0,1,1,0,0,0,61,1,1
353192,Split,leaf,G2,Viper,3,1,0,0,1,0,0,0,0,54,0,0
353192,Split,icy,G2,Raze,5,0,0,0,0,0,0,0,0,52,2,0
353192,Split,trent,G2,Fade,2,1,0,0,0,1,0,0,0,35,3,0
353192,Split,Melser,KRÜ,Omen,2,2,0,0,0,1,0,0,0,62,1,1
353192,Split,keznit,KRÜ,Raze,1,1,0,0,0,0,0,0,0,57,1,0
353192,Split,heat,KRÜ,Skye,0,1,0,0,0,0,0,0,0,33,1,0
353192,Split,Shyy,KRÜ,Viper,2,2,0,0,0,0,0,0,0,72,0,0
353192,Split,mta,KRÜ,Cypher,1,1,0,0,0,0,0,0,0,39,0,0
353193,Lotus,pANcada,LOUD,Omen,3,1,0,0,1,0,1,0,0,67,0,2
353193,Lotus,saadhak,LOUD,Breach,1,1,0,0,0,0,0,0,0,30,6,1
353193,Lotus,tuyz,LOUD,Raze,2,1,0,0,0,0,0,0,0,37,0,0
353193,Lotus,cauanzin,LOUD,Fade,2,3,0,0,0,0,0,0,0,54,1,0
353193,Lotus,Less,LOUD,Cypher,2,1,0,0,0,0,0,0,0,38,0,0
353193,Lotus,C0M,LEV,Fade,3,3,0,0,0,0,0,0,0,60,1,1
353193,Lotus,tex,LEV,Cypher,5,2,0,0,0,0,0,0,0,61,1,0
353193,Lotus,Mazino,LEV,Breach,5,0,0,0,0,0,0,0,0,53,4,2
353193,Lotus,aspas,LEV,Neon,3,0,0,0,0,0,0,0,0,39,0,1
353193,Lotus,kiNgg,LEV,Omen,4,1,0,0,0,0,0,0,0,50,1,0
353193,Icebox,pANcada,LOUD,Omen,1,1,0,0,0,0,0,0,0,31,0,0
353193,Icebox,saadhak,LOUD,Kayo,1,0,0,0,0,0,0,0,0,38,5,0
353193,Icebox,tuyz,LOUD,Harbor,1,1,0,0,0,0,0,0,0,37,2,0
353193,Icebox,cauanzin,LOUD,Sova,1,3,0,0,0,0,0,0,0,85,1,1
353193,Icebox,Less,LOUD,Killjoy,2,0,0,0,0,0,0,0,0,50,1,0
353193,Icebox,C0M,LEV,Sova,2,0,0,0,0,1,0,0,0,29,0,1
353193,Icebox,tex,LEV,Killjoy,5,0,1,0,1,0,0,0,0,60,0,1
353193,Icebox,Mazino,LEV,Harbor,3,0,0,0,0,0,0,0,0,60,6,2
353193,Icebox,aspas,LEV,Jett,4,2,2,0,0,0,0,0,0,95,0,0
353193,Icebox,kiNgg,LEV,Viper,2,2,0,0,0,1,0,0,0,65,0,1
353194,Sunset,liazzi,MIBR,Breach,4,0,0,0,1,0,0,0,0,45,0,0
353194,Sunset,artzin,MIBR,Cypher,3,5,0,0,0,1,0,0,0,73,0,0
353194,Sunset,mazin,MIBR,Omen,1,0,0,0,1,0,0,0,0,30,0,1
353194,Sunset,rich,MIBR,Gekko,2,0,1,0,0,0,0,0,0,48,9,0
353194,Sunset,Palla,MIBR,Raze,4,0,0,0,0,0,0,0,0,48,0,0
353194,Sunset,xand,FUR,Kayo,5,0,0,0,0,0,0,0,0,46,1,2
353194,Sunset,nzr,FUR,Sova,2,0,0,0,1,0,0,0,0,34,3,2
353194,Sunset,mwzera,FUR,Jett,5,0,0,0,0,0,0,0,0,52,0,0
353194,Sunset,Khalil,FUR,Omen,1,4,1,0,0,0,0,0,0,79,3,0
353194,Sunset,havoc,FUR,Cypher,2,3,1,0,0,0,0,0,0,86,1,0
353194,Icebox,liazzi,MIBR,Gekko,1,0,0,0,0,0,0,0,0,25,6,1
353194,Icebox,artzin,MIBR,Killjoy,4,2,0,0,0,1,0,0,0,62,0,0
353194,Icebox,mazin,MIBR,Viper,0,1,0,0,0,0,0,0,0,34,1,0
353194,Icebox,rich,MIBR,Sova,4,0,0,0,1,0,0,0,0,50,0,0
353194,Icebox,Palla,MIBR,Jett,2,0,1,0,1,0,0,0,0,49,0,1
353194,Icebox,xand,FUR,Sage,2,0,0,0,0,0,0,0,0,40,5,0
353194,Icebox,nzr,FUR,Sova,4,0,0,0,0,0,0,0,0,68,0,0
353194,Icebox,mwzera,FUR,Jett,1,3,0,0,0,0,0,0,0,73,0,1
353194,Icebox,Khalil,FUR,Viper,5,3,0,0,0,0,0,0,0,105,1,0
353194,Icebox,havoc,FUR,Killjoy,1,1,0,0,1,0,0,0,0,61,0,3
353195,Ascent,crashies,NRG,Sova,2,0,0,0,0,0,0,0,0,54,2,1
353195,Ascent,Victor,NRG,Jett,4,1,0,0,0,0,0,0,0,63,1,0
353195,Ascent,FiNESSE,NRG,Cypher,3,1,0,0,0,0,0,0,0,41,0,0
353195,Ascent,s0m,NRG,Omen,0,2,1,0,0,0,0,0,0,62,1,1
353195,Ascent,Ethan,NRG,Kayo,4,0,1,0,0,0,0,0,0,48,6,0
353195,Ascent,moose,C9,Killjoy,0,0,0,0,0,0,0,0,0,33,0,1
353195,Ascent,vanity,C9,Omen,1,0,0,0,0,0,0,0,0,56,1,0
353195,Ascent,Xeppaa,C9,Kayo,1,0,0,0,0,0,0,0,0,70,1,0
353195,Ascent,runi,C9,Sova,0,1,0,0,0,0,0,0,0,43,0,0
353195,Ascent,OXY,C9,Jett,2,0,0,0,0,0,0,0,0,46,0,0
353195,Icebox,crashies,NRG,Sova,1,1,0,0,0,0,0,0,0,43,1,1
353195,Icebox,Victor,NRG,Jett,3,0,0,0,0,0,0,0,0,41,0,0
353195,Icebox,FiNESSE,NRG,Killjoy,2,1,0,0,0,0,0,0,0,68,1,0
353195,Icebox,s0m,NRG,Viper,5,2,0,0,0,0,1,0,0,56,1,0
353195,Icebox,Ethan,NRG,Kayo,1,0,0,0,0,1,0,0,0,46,5,0
353195,Icebox,moose,C9,Killjoy,0,2,0,0,0,1,0,0,0,46,2,0
353195,Icebox,vanity,C9,Viper,3,1,1,0,1,1,0,0,0,51,2,0
353195,Icebox,Xeppaa,C9,Gekko,2,2,0,0,1,0,0,0,0,51,3,0
353195,Icebox,runi,C9,Sova,1,0,0,0,0,0,0,0,0,34,1,1
353195,Icebox,OXY,C9,Reyna,5,3,1,0,0,0,0,0,0,76,0,0
353195,Sunset,crashies,NRG,Fade,3,1,1,0,0,0,0,0,0,39,0,0
353195,Sunset,Victor,NRG,Neon,3,2,0,0,0,0,0,0,0,44,0,0
353195,Sunset,FiNESSE,NRG,Cypher,1,2,0,0,0,0,0,0,0,40,0,1
353195,Sunset,s0m,NRG,Omen,2,3,0,0,0,0,0,0,0,60,0,1
353195,Sunset,Ethan,NRG,Breach,4,0,1,0,0,0,1,0,0,44,11,0
353195,Sunset,moose,C9,Cypher,2,2,0,0,1,0,0,0,0,54,1,0
353195,Sunset,vanity,C9,Omen,5,1,0,0,0,0,0,0,0,51,3,0
353195,Sunset,Xeppaa,C9,Skye,1,0,0,0,0,0,0,0,0,25,4,0
353195,Sunset,runi,C9,Clove,5,1,0,0,0,0,0,0,0,50,2,3
353195,Sunset,OXY,C9,Raze,4,0,1,0,0,0,0,0,0,57,0,2
353196,Lotus,supamen,EG,Omen,5,1,0,0,0,0,0,0,0,52,1,1
353196,Lotus,Derrek,EG,Fade,0,1,0,0,0,0,0,0,0,41,6,0
353196,Lotus,jawgemo,EG,Neon,3,1,2,0,0,0,0,0,0,58,1,0
353196,Lotus,NaturE,EG,Breach,1,0,0,0,0,0,0,0,0,38,0,0
353196,Lotus,Apoth,EG,Cypher,2,0,0,0,1,1,0,0,0,40,0,2
353196,Lotus,Asuna,100T,Raze,5,1,0,0,0,1,0,0,0,66,3,1
353196,Lotus,Boostio,100T,Killjoy,0,2,0,0,0,0,0,0,0,48,0,0
353196,Lotus,eeiu,100T,Fade,4,1,0,0,1,0,0,0,0,60,3,0
353196,Lotus,bang,100T,Viper,3,0,0,0,0,0,0,0,0,48,1,1
353196,Lotus,Cryocells,100T,Omen,5,1,0,0,0,0,0,0,0,44,3,0
353196,Bind,supamen,EG,Omen,5,1,0,0,0,0,0,0,0,83,0,0
353196,Bind,Derrek,EG,Gekko,2,0,0,0,0,0,0,0,0,52,7,1
353196,Bind,jawgemo,EG,Raze,2,1,0,0,0,0,0,0,0,53,0,1
353196,Bind,NaturE,EG,Skye,5,1,0,0,0,1,0,0,0,56,1,3
353196,Bind,Apoth,EG,Brimstone,4,1,0,0,1,0,0,0,0,47,1,0
353196,Bind,Asuna,100T,Raze,4,0,0,0,0,0,0,0,0,43,0,0
353196,Bind,Boostio,100T,Gekko,1,1,0,0,0,0,0,0,0,32,9,0
353196,Bind,eeiu,100T,Fade,5,1,0,0,0,0,0,0,0,65,1,0
353196,Bind,bang,100T,Viper,4,3,0,0,0,0,0,0,0,63,0,0
353196,Bind,Cryocells,100T,Brimstone,3,1,0,0,1,1,0,0,0,36,1,1
353196,Ascent,supamen,EG,Omen,4,1,1,0,0,0,0,0,0,53,0,0
353196,Ascent,Derrek,EG,Sova,4,2,0,0,1,0,0,0,0,67,4,1
353196,Ascent,jawgemo,EG,Jett,0,0,0,0,0,0,0,0,0,36,0,0
353196,Ascent,NaturE,EG,Kayo,3,0,0,0,0,0,0,0,0,53,0,0
353196,Ascent,Apoth,EG,Cypher,2,0,0,0,0,0,0,0,0,40,0,0
353196,Ascent,Asuna,100T,Kayo,2,2,0,0,0,1,0,0,0,58,7,0
353196,Ascent,Boostio,100T,Killjoy,0,0,0,0,0,0,0,0,0,52,2,0
353196,Ascent,eeiu,100T,Sova,6,0,0,0,0,0,0,0,0,67,1,0
353196,Ascent,bang,100T,Omen,4,0,0,0,0,0,0,0,0,54,0,0
353196,Ascent,Cryocells,100T,Jett,4,2,1,0,0,0,0,0,0,88,0,0
353197,Icebox,moose,C9,Killjoy,2,1,0,0,0,0,0,0,0,47,0,1
353197,Icebox,vanity,C9,Viper,2,0,0,0,0,1,0,0,0,61,0,1
353197,Icebox,Xeppaa,C9,Gekko,1,0,0,0,0,1,0,0,0,54,4,1
353197,Icebox,runi,C9,Sova,0,0,0,0,0,0,0,0,0,22,0,1
353197,Icebox,OXY,C9,Reyna,5,1,0,0,0,0,1,0,0,63,0,1
353197,Icebox,Melser,KRÜ,Viper,2,0,0,0,0,1,0,0,0,34,1,0
353197,Icebox,keznit,KRÜ,Jett,4,2,0,0,1,0,0,0,0,73,0,2
353197,Icebox,heat,KRÜ,Kayo,3,1,0,0,0,0,0,0,0,64,2,0
353197,Icebox,Shyy,KRÜ,Killjoy,2,3,0,0,0,0,0,0,0,71,1,0
353197,Icebox,mta,KRÜ,Sova,3,0,0,0,0,0,0,0,0,45,8,0
353197,Split,moose,C9,Cypher,4,1,0,0,1,0,0,0,0,57,1,1
353197,Split,vanity,C9,Omen,2,0,1,0,0,0,0,0,0,37,1,0
353197,Split,Xeppaa,C9,Skye,1,0,0,0,0,0,0,0,0,45,3,0
353197,Split,runi,C9,Viper,1,0,0,0,0,0,0,0,0,39,2,0
353197,Split,OXY,C9,Raze,4,2,0,0,0,0,0,0,0,54,1,0
353197,Split,Melser,KRÜ,Omen,4,1,0,0,0,0,0,0,0,60,0,0
353197,Split,keznit,KRÜ,Raze,6,0,0,0,0,0,0,0,0,69,1,1
353197,Split,heat,KRÜ,Skye,2,1,0,0,0,0,0,0,0,37,5,0
353197,Split,Shyy,KRÜ,Viper,3,0,0,0,1,0,0,0,0,39,0,2
353197,Split,mta,KRÜ,Cypher,4,2,0,0,0,0,0,0,0,73,2,0
353198,Bind,supamen,EG,Omen,2,0,1,0,0,0,0,0,0,51,0,0
353198,Bind,Derrek,EG,Gekko,4,0,1,0,0,1,0,0,0,73,8,0
353198,Bind,jawgemo,EG,Raze,6,0,0,0,0,0,0,0,0,59,0,0
353198,Bind,NaturE,EG,Skye,2,0,0,0,0,0,0,0,0,37,1,0
353198,Bind,Apoth,EG,Brimstone,1,0,0,0,0,0,0,0,0,25,0,1
353198,Bind,liazzi,MIBR,Deadlock,5,0,1,0,1,0,0,0,0,73,2,1
353198,Bind,artzin,MIBR,Cypher,3,0,0,0,0,0,0,0,0,60,1,1
353198,Bind,mazin,MIBR,Brimstone,3,0,0,0,0,0,0,0,0,41,1,1
353198,Bind,rich,MIBR,Skye,1,1,0,0,0,0,0,0,0,54,4,2
353198,Bind,Palla,MIBR,Raze,4,0,0,0,0,0,0,0,0,41,0,0
353198,Lotus,supamen,EG,Omen,1,0,0,0,0,0,0,0,0,61,0,1
353198,Lotus,Derrek,EG,Fade,2,0,0,0,0,0,0,0,0,46,1,0
353198,Lotus,jawgemo,EG,Neon,0,1,0,0,0,0,0,0,0,51,0,0
353198,Lotus,NaturE,EG,Breach,2,0,0,0,1,0,0,0,0,48,1,1
353198,Lotus,Apoth,EG,Cypher,1,0,0,0,0,0,0,0,0,17,0,0
353198,Lotus,liazzi,MIBR,Killjoy,3,0,0,0,0,0,0,0,0,54,0,0
353198,Lotus,artzin,MIBR,Viper,3,1,0,0,0,0,0,0,0,76,4,0
353198,Lotus,mazin,MIBR,Omen,3,1,0,0,1,0,0,0,0,71,3,0
353198,Lotus,rich,MIBR,Fade,3,0,0,0,0,0,0,0,0,65,4,1
353198,Lotus,Palla,MIBR,Raze,6,0,0,0,0,1,0,0,0,62,0,1
353199,Sunset,C0M,LEV,Sova,0,1,1,0,0,0,1,0,0,55,3,0
353199,Sunset,tex,LEV,Cypher,2,1,1,0,0,0,1,0,0,49,2,0
353199,Sunset,Mazino,LEV,Breach,2,0,0,0,0,0,0,0,0,33,5,0
353199,Sunset,aspas,LEV,Neon,2,2,3,0,1,0,0,0,0,103,1,0
353199,Sunset,kiNgg,LEV,Omen,2,0,0,0,0,0,0,0,0,62,0,0
353199,Sunset,xand,FUR,Kayo,0,1,0,0,0,0,0,0,0,37,1,0
353199,Sunset,nzr,FUR,Sova,1,2,0,0,0,2,0,0,0,76,0,3
353199,Sunset,mwzera,FUR,Jett,4,1,0,0,0,0,0,0,0,61,0,0
353199,Sunset,Khalil,FUR,Omen,2,0,0,0,0,0,0,0,0,21,1,0
353199,Sunset,havoc,FUR,Cypher,0,1,0,0,0,0,0,0,0,32,0,0
353199,Icebox,C0M,LEV,Sova,3,2,0,0,0,0,0,0,0,80,1,1
353199,Icebox,tex,LEV,Killjoy,2,1,0,0,0,0,0,0,0,54,0,0
353199,Icebox,Mazino,LEV,Harbor,2,1,0,0,0,0,0,0,0,61,4,1
353199,Icebox,aspas,LEV,Jett,4,0,0,0,0,0,0,0,0,62,0,0
353199,Icebox,kiNgg,LEV,Viper,3,1,0,0,1,0,0,0,0,55,1,1
353199,Icebox,xand,FUR,Sage,1,0,0,0,0,0,0,0,0,46,5,0
353199,Icebox,nzr,FUR,Sova,1,0,0,0,1,0,0,0,0,50,0,0
353199,Icebox,mwzera,FUR,Jett,2,1,0,0,0,0,0,0,0,59,1,0
353199,Icebox,Khalil,FUR,Viper,0,0,0,0,0,0,0,0,0,37,1,0
353199,Icebox,havoc,FUR,Killjoy,2,1,0,0,0,0,0,0,0,55,1,0
353200,Ascent,pANcada,LOUD,Omen,1,0,0,0,0,0,0,0,0,43,1,0
353200,Ascent,saadhak,LOUD,Kayo,1,2,0,0,1,0,0,0,0,51,0,0
353200,Ascent,tuyz,LOUD,Jett,0,0,0,0,0,0,0,0,0,7,0,0
353200,Ascent,cauanzin,LOUD,Sova,1,0,0,0,0,0,0,0,0,49,0,0
353200,Ascent,Less,LOUD,Cypher,0,0,0,0,0,0,0,0,0,10,0,0
353200,Ascent,Asuna,100T,Kayo,2,1,0,0,0,0,0,0,0,103,1,0
353200,Ascent,Boostio,100T,Killjoy,3,0,0,0,0,0,0,0,0,70,0,0
353200,Ascent,eeiu,100T,Sova,2,0,0,0,0,0,0,0,0,40,0,0
353200,Ascent,bang,100T,Omen,2,0,0,0,0,0,0,0,0,53,0,0
353200,Ascent,Cryocells,100T,Jett,3,4,1,0,0,0,0,0,0,121,0,0
353200,Bind,pANcada,LOUD,Brimstone,3,0,0,0,0,1,0,0,0,46,0,1
353200,Bind,saadhak,LOUD,Gekko,3,2,0,0,0,1,0,0,0,54,5,1
353200,Bind,tuyz,LOUD,Raze,2,1,0,0,1,0,0,0,0,49,0,0
353200,Bind,cauanzin,LOUD,Skye,5,0,0,0,0,0,0,0,0,53,1,0
353200,Bind,Less,LOUD,Omen,4,1,0,0,0,1,0,0,0,81,1,0
353200,Bind,Asuna,100T,Raze,5,2,0,0,0,0,0,0,0,65,0,0
353200,Bind,Boostio,100T,Gekko,1,0,0,0,0,0,0,0,0,25,4,0
353200,Bind,eeiu,100T,Fade,2,1,0,0,0,0,0,0,0,75,0,0
353200,Bind,bang,100T,Viper,0,2,1,0,0,0,0,0,0,46,0,1
353200,Bind,Cryocells,100T,Brimstone,2,0,0,0,0,0,0,0,0,45,0,0
353200,Lotus,pANcada,LOUD,Omen,5,2,0,0,0,0,0,0,0,90,1,0
353200,Lotus,saadhak,LOUD,Breach,4,1,0,0,0,0,0,0,0,75,5,1
353200,Lotus,tuyz,LOUD,Raze,2,1,0,0,0,0,0,0,0,48,0,1
353200,Lotus,cauanzin,LOUD,Fade,3,0,0,0,0,0,0,0,0,44,1,1
353200,Lotus,Less,LOUD,Cypher,1,3,0,0,0,0,0,0,0,46,0,0
353200,Lotus,Asuna,100T,Raze,1,0,1,0,0,0,0,0,0,39,1,0
353200,Lotus,Boostio,100T,Killjoy,0,2,0,0,0,0,0,0,0,50,2,1
353200,Lotus,eeiu,100T,Fade,5,0,0,0,0,0,0,0,0,46,1,0
353200,Lotus,bang,100T,Viper,1,1,0,0,0,1,0,0,0,42,2,0
353200,Lotus,Cryocells,100T,Omen,2,2,0,0,1,0,0,0,0,37,2,1
353201,Bind,TenZ,SEN,Gekko,1,0,0,0,0,0,0,0,0,28,7,0
353201,Bind,Sacy,SEN,Fade,2,0,0,0,0,0,0,0,0,31,0,0
353201,Bind,Zellsis,SEN,Brimstone,1,1,1,0,0,0,0,0,1,53,1,0
353201,Bind,johnqt,SEN,Deadlock,0,1,0,0,0,0,0,1,0,44,3,0
353201,Bind,zekken,SEN,Raze,2,1,1,0,0,0,0,0,0,64,1,0
353201,Bind,valyn,G2,Brimstone,6,0,0,0,0,0,0,0,0,54,0,2
353201,Bind,JonahP,G2,Skye,2,1,0,0,0,1,0,0,0,54,0,1
353201,Bind,leaf,G2,Viper,4,0,0,0,0,0,0,0,0,66,0,1
353201,Bind,icy,G2,Raze,3,1,1,0,0,0,0,0,0,68,0,1
353201,Bind,trent,G2,Gekko,1,1,0,0,0,0,0,0,0,48,7,1
353201,Lotus,TenZ,SEN,Omen,4,1,0,0,0,0,0,0,0,63,1,0
353201,Lotus,Sacy,SEN,Fade,1,0,0,0,0,0,0,0,0,53,4,3
353201,Lotus,Zellsis,SEN,Cypher,2,1,1,0,0,0,0,0,0,33,0,0
353201,Lotus,johnqt,SEN,Deadlock,1,2,0,1,0,0,0,0,0,61,4,1
353201,Lotus,zekken,SEN,Raze,1,0,0,0,0,0,0,0,0,38,1,0
353201,Lotus,valyn,G2,Omen,2,0,0,0,0,0,0,0,0,31,1,1
353201,Lotus,JonahP,G2,Viper,3,0,0,0,0,1,0,0,0,54,1,1
353201,Lotus,leaf,G2,Killjoy,1,1,0,0,0,0,0,0,0,46,1,1
353201,Lotus,icy,G2,Raze,6,1,0,0,0,0,0,0,0,68,0,1
353201,Lotus,trent,G2,Fade,0,2,1,0,1,0,1,0,0,68,6,2
371266,Abyss,Melser,KRÜ,Omen,4,1,0,0,0,0,0,0,0,45,0,2
371266,Abyss,keznit,KRÜ,Jett,1,1,1,0,0,0,0,0,0,54,1,0
371266,Abyss,heat,KRÜ,Kayo,8,1,1,0,1,0,0,0,0,87,3,1
371266,Abyss,Shyy,KRÜ,Cypher,4,0,0,0,0,0,0,0,0,47,1,0
371266,Abyss,mta,KRÜ,Sova,4,0,0,0,0,0,0,0,0,35,6,0
371266,Abyss,moose,C9,Killjoy,4,1,0,0,2,0,0,0,0,55,0,3
371266,Abyss,vanity,C9,Omen,3,1,1,0,0,1,0,0,0,48,2,1
371266,Abyss,Xeppaa,C9,Kayo,4,0,0,0,0,0,0,0,0,62,5,0
371266,Abyss,runi,C9,Sova,0,1,0,0,0,0,0,0,0,28,1,0
371266,Abyss,OXY,C9,Jett,1,3,0,0,0,0,0,0,0,47,0,1
371266,Lotus,Melser,KRÜ,Omen,3,1,0,0,0,0,0,0,0,58,2,0
371266,Lotus,keznit,KRÜ,Raze,3,0,2,0,0,1,0,0,0,65,3,0
371266,Lotus,heat,KRÜ,Fade,2,2,0,0,0,1,0,0,0,73,5,0
371266,Lotus,Shyy,KRÜ,Killjoy,3,0,0,0,0,0,0,0,0,44,0,0
371266,Lotus,mta,KRÜ,Viper,3,0,0,0,0,0,0,0,0,32,0,0
371266,Lotus,moose,C9,Killjoy,5,0,0,0,0,0,0,0,0,43,1,0
371266,Lotus,vanity,C9,Omen,3,0,0,0,0,0,0,0,0,40,2,0
371266,Lotus,Xeppaa,C9,Gekko,3,2,0,0,2,0,0,0,0,64,7,0
371266,Lotus,runi,C9,Clove,5,1,0,0,2,0,0,0,0,57,1,0
371266,Lotus,OXY,C9,Raze,2,4,0,0,0,0,0,0,0,59,0,0
371266,Haven,Melser,KRÜ,Omen,2,0,0,0,0,0,0,0,0,57,5,0
371266,Haven,keznit,KRÜ,Neon,4,1,0,0,0,0,0,0,0,66,0,1
371266,Haven,heat,KRÜ,Breach,3,0,0,0,1,0,0,0,0,62,0,2
371266,Haven,Shyy,KRÜ,Cypher,2,1,0,0,0,0,0,0,0,69,0,1
371266,Haven,mta,KRÜ,Sova,5,1,0,0,0,0,0,0,0,83,1,1
371266,Haven,moose,C9,Killjoy,2,1,0,0,0,0,0,0,0,65,0,1
371266,Haven,vanity,C9,Omen,0,0,0,0,0,0,0,0,0,18,0,1
