match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,slowly,41739,TYLOO,overall,"Sova, Astra",N/A,259,43,30,12,+13,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Ninebody,3547,TYLOO,overall,"Killjoy, Jett",N/A,195,32,35,10,-3,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,zjc,7135,TYLOO,overall,"Breach, Sova",N/A,176,28,35,16,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Eren,14444,TYLOO,overall,"Raze, Yoru",N/A,164,29,37,9,-8,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,5CM,47101,TYLOO,overall,"Brimstone, Omen",N/A,139,21,33,20,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Rb,488,Titan Esports Club,overall,"Fade, Sova",N/A,246,40,30,11,+10,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Dynamite,42235,Titan Esports Club,overall,"Raze, Jett",N/A,245,43,31,5,+12,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Haodong,4720,Titan Esports Club,overall,"Brimstone, Omen",N/A,206,32,28,29,+4,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Abo,5011,Titan Esports Club,overall,"Killjoy, Cypher",N/A,184,32,34,4,-2,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,B1ack,30526,Titan Esports Club,overall,"Breach, Kayo",N/A,154,23,30,22,-7,N/A,N/A,N/A,N/A,N/A,N/A,,
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,slowly,41739,TYLOO,map,Sova,N/A,238,20,16,5,+4,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,zjc,7135,TYLOO,map,Breach,N/A,213,17,20,12,-3,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Eren,14444,TYLOO,map,Raze,N/A,194,17,20,6,-3,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Ninebody,3547,TYLOO,map,Killjoy,N/A,137,12,20,6,-8,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,5CM,47101,TYLOO,map,Brimstone,N/A,137,10,16,12,-6,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Rb,488,Titan Esports Club,map,Fade,N/A,293,25,16,8,+9,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Dynamite,42235,Titan Esports Club,map,Raze,N/A,242,21,14,4,+7,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Abo,5011,Titan Esports Club,map,Killjoy,N/A,218,21,17,1,+4,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Haodong,4720,Titan Esports Club,map,Brimstone,N/A,171,14,15,21,-1,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,B1ack,30526,Titan Esports Club,map,Breach,N/A,143,11,14,12,-3,N/A,N/A,N/A,N/A,N/A,N/A,Fracture,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,slowly,41739,TYLOO,map,Astra,N/A,280,23,14,7,+9,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Ninebody,3547,TYLOO,map,Jett,N/A,253,20,15,4,+5,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,5CM,47101,TYLOO,map,Omen,N/A,140,11,17,8,-6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,zjc,7135,TYLOO,map,Sova,N/A,139,11,15,4,-4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Eren,14444,TYLOO,map,Yoru,N/A,134,12,17,3,-5,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Dynamite,42235,Titan Esports Club,map,Jett,N/A,247,22,17,1,+5,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Haodong,4720,Titan Esports Club,map,Omen,N/A,241,18,13,8,+5,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Rb,488,Titan Esports Club,map,Sova,N/A,199,15,14,3,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,B1ack,30526,Titan Esports Club,map,Kayo,N/A,165,12,16,10,-4,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430838,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 04:00:00,TYLOO,Titan Esports Club,0 - 2,Abo,5011,Titan Esports Club,map,Cypher,N/A,150,11,17,3,-6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Titan Esports Club
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,happywei,37927,Xi Lai Gaming,overall,"Omen, Cypher",N/A,260,43,29,16,+14,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Rarga,22047,Xi Lai Gaming,overall,"Neon, Raze",N/A,241,36,35,9,+1,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,coconut,12365,Xi Lai Gaming,overall,"Sova, Omen",N/A,204,34,25,16,+9,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Viva,36415,Xi Lai Gaming,overall,"Cypher, Viper",N/A,203,34,27,18,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,YOU,4710,Xi Lai Gaming,overall,"Breach, Skye",N/A,159,25,29,19,-4,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,overall,Raze,N/A,264,40,35,7,+5,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,overall,Omen,N/A,204,33,30,15,+3,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,overall,Vyse,N/A,191,27,39,13,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,overall,"Fade, Skye",N/A,145,23,35,19,-12,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,overall,"Breach, Cypher",N/A,138,22,33,12,-11,N/A,N/A,N/A,N/A,N/A,N/A,,
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,happywei,37927,Xi Lai Gaming,map,Omen,N/A,272,24,17,10,+7,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Rarga,22047,Xi Lai Gaming,map,Neon,N/A,231,19,20,3,-1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Viva,36415,Xi Lai Gaming,map,Cypher,N/A,204,17,16,12,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,coconut,12365,Xi Lai Gaming,map,Sova,N/A,185,15,16,9,-1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,YOU,4710,Xi Lai Gaming,map,Breach,N/A,167,14,17,12,-3,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,map,Raze,N/A,339,29,18,4,+11,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,map,Vyse,N/A,260,20,19,7,+1,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,map,Omen,N/A,164,14,16,9,-2,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,map,Breach,N/A,146,12,17,8,-5,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,map,Fade,N/A,133,11,19,8,-8,N/A,N/A,N/A,N/A,N/A,N/A,Lotus,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Rarga,22047,Xi Lai Gaming,map,Raze,N/A,250,17,15,6,+2,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,happywei,37927,Xi Lai Gaming,map,Cypher,N/A,248,19,12,6,+7,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,coconut,12365,Xi Lai Gaming,map,Omen,N/A,222,19,9,7,+10,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Viva,36415,Xi Lai Gaming,map,Viper,N/A,201,17,11,6,+6,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,YOU,4710,Xi Lai Gaming,map,Skye,N/A,150,11,12,7,-1,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Juicy,7426,Wolves Esports,map,Omen,N/A,244,19,14,6,+5,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Spring,14125,Wolves Esports,map,Raze,N/A,188,11,17,3,-6,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,SiuFatBB,7849,Wolves Esports,map,Skye,N/A,157,12,16,11,-4,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Yuicaw,11218,Wolves Esports,map,Cypher,N/A,129,10,16,4,-6,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430837,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-11 06:35:00,Xi Lai Gaming,Wolves Esports,2 - 0,Lysoar,37489,Wolves Esports,map,Vyse,N/A,122,7,20,6,-13,N/A,N/A,N/A,N/A,N/A,N/A,Split,Xi Lai Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,stew,16924,JD Mall JDG Esports(JDG Esports),overall,"Jett, Neon",N/A,240,58,46,13,+12,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Z1yan,41029,JD Mall JDG Esports(JDG Esports),overall,"Astra, Cypher",N/A,224,52,50,14,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,jkuro,3519,JD Mall JDG Esports(JDG Esports),overall,"Yoru, Omen, Brimstone",N/A,204,43,54,20,-11,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Babyblue,15302,JD Mall JDG Esports(JDG Esports),overall,"Sova, Deadlock",N/A,174,40,49,15,-9,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,MrCANI,37674,JD Mall JDG Esports(JDG Esports),overall,"Omen, Breach, Skye",N/A,110,26,50,16,-24,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,overall,"Sova, Deadlock",N/A,259,62,40,19,+22,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,overall,"Jett, Raze",N/A,215,49,47,13,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,overall,"Omen, Cypher, Vyse",N/A,212,50,43,11,+7,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,overall,"Kayo, Breach",N/A,192,43,41,42,+2,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,overall,"Astra, Omen, Brimstone",N/A,191,45,49,19,-4,N/A,N/A,N/A,N/A,N/A,N/A,,
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,stew,16924,JD Mall JDG Esports(JDG Esports),map,Jett,N/A,215,15,14,1,+1,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Babyblue,15302,JD Mall JDG Esports(JDG Esports),map,Sova,N/A,213,14,14,6,0,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,jkuro,3519,JD Mall JDG Esports(JDG Esports),map,Yoru,N/A,167,9,18,7,-9,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Z1yan,41029,JD Mall JDG Esports(JDG Esports),map,Astra,N/A,157,9,15,4,-6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,MrCANI,37674,JD Mall JDG Esports(JDG Esports),map,Omen,N/A,100,6,16,3,-10,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Omen,N/A,302,21,9,5,+12,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Sova,N/A,256,17,11,3,+6,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Astra,N/A,241,16,14,4,+2,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,map,Jett,N/A,192,12,12,2,0,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Kayo,N/A,168,11,8,11,+3,N/A,N/A,N/A,N/A,N/A,N/A,Abyss,Dragon Ranger Gaming
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Z1yan,41029,JD Mall JDG Esports(JDG Esports),map,Cypher,N/A,312,30,20,7,+10,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,stew,16924,JD Mall JDG Esports(JDG Esports),map,Neon,N/A,264,27,17,6,+10,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Babyblue,15302,JD Mall JDG Esports(JDG Esports),map,Sova,N/A,191,19,19,6,0,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,MrCANI,37674,JD Mall JDG Esports(JDG Esports),map,Breach,N/A,154,15,19,9,-4,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,jkuro,3519,JD Mall JDG Esports(JDG Esports),map,Omen,N/A,153,15,21,7,-6,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,SpiritZ1,31753,Dragon Ranger Gaming,map,Sova,N/A,248,23,20,13,+3,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,TvirusLuke,7841,Dragon Ranger Gaming,map,Jett,N/A,210,20,25,7,-5,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Flex1n,4705,Dragon Ranger Gaming,map,Omen,N/A,198,20,20,7,0,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,Nicc,11524,Dragon Ranger Gaming,map,Breach,N/A,193,18,20,16,-2,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
430839,VCT 2025: China Kickoff,"Main Event: 
						Upper Round 1",2025-01-12 04:00:00,JD Mall JDG Esports(JDG Esports),Dragon Ranger Gaming,1 - 2,vo0kashu,3741,Dragon Ranger Gaming,map,Cypher,N/A,143,15,21,3,-6,N/A,N/A,N/A,N/A,N/A,N/A,Haven,JD Mall JDG Esports(JDG Esports)
