Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
429379,Fracture,nAts,TL,Cypher,2,1,0,0,0,0,0,0,0,42,2,0
429379,Fracture,kamyk,TL,Sage,3,1,0,0,0,0,0,0,0,52,0,0
429379,Fracture,Keiko,TL,Brimstone,5,1,0,0,0,0,0,0,0,52,1,0
429379,Fracture,kamo,TL,Gekko,1,1,0,0,0,0,0,0,0,39,5,0
429379,Fracture,soulcas,MKOI,Vyse,2,0,0,0,0,0,0,0,0,52,0,1
429379,Fracture,sheydos,MKOI,Tejo,4,0,0,0,1,0,0,0,0,67,1,1
429379,Fracture,flyuh,MKOI,Killjoy,2,1,0,0,0,0,0,0,0,50,0,0
429379,Fracture,Filu,MKOI,Yoru,7,0,0,0,0,0,0,0,0,56,2,0
429379,Fracture,grubinho,MKOI,Brimstone,3,1,0,0,0,0,0,0,0,62,3,2
429379,Abyss,paTiTek,TL,Kayo,3,1,0,0,1,0,0,0,0,59,3,0
429379,Abyss,nAts,TL,Cypher,2,0,0,0,0,0,0,0,0,63,2,1
429379,Abyss,kamyk,TL,Sova,3,0,0,0,1,0,0,0,0,52,5,0
429379,Abyss,Keiko,TL,Omen,4,1,0,0,1,0,0,0,0,78,1,0
429379,Abyss,kamo,TL,Jett,4,0,0,0,0,0,0,0,0,38,0,0
429379,Abyss,soulcas,MKOI,Cypher,1,0,0,0,1,0,0,0,0,46,0,0
429379,Abyss,sheydos,MKOI,Sova,0,0,0,0,0,0,0,0,0,26,1,0
429379,Abyss,flyuh,MKOI,Kayo,2,0,0,0,0,0,0,0,0,46,2,0
429379,Abyss,Filu,MKOI,Jett,4,0,0,0,0,0,0,0,0,70,0,0
429379,Abyss,grubinho,MKOI,Astra,1,1,0,0,0,1,0,0,0,42,0,0
429379,Bind,paTiTek,TL,Skye,3,0,0,0,1,0,0,0,0,53,5,1
429379,Bind,nAts,TL,Viper,0,0,0,0,0,0,0,0,0,43,0,0
429379,Bind,kamyk,TL,Gekko,3,1,0,0,0,0,0,0,0,33,3,0
429379,Bind,Keiko,TL,Brimstone,5,2,0,1,0,0,0,0,0,78,1,0
429379,Bind,kamo,TL,Raze,4,1,1,0,0,0,0,0,0,67,1,0
429379,Bind,soulcas,MKOI,Viper,2,1,0,0,1,0,0,0,0,56,0,0
429379,Bind,sheydos,MKOI,Tejo,3,0,1,0,0,1,0,0,0,44,2,0
