match_id,event_name,event_stage,match_date,team1,team2,score_overall,player_name,player_id,player_team,stat_type,agent,rating,acs,k,d,a,kd_diff,kast,adr,hs_percent,fk,fd,fk_fd_diff,map_name,map_winner
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,Chronicle,458,FNATIC,map,Viper,1.39,303,22,13,8,+9,73%,207,33%,1,3,-2,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,Boaster,438,FNATIC,map,Omen,0.98,164,14,14,4,0,73%,105,44%,2,3,-1,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,Alfajer,9810,FNATIC,map,Killjoy,0.83,182,12,17,4,-5,68%,128,35%,3,2,+1,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,kaajak,9554,FNATIC,map,Neon,0.83,201,16,18,1,-2,45%,118,35%,3,3,0,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,crashies,4,FNATIC,map,Sova,0.59,97,6,15,8,-9,64%,71,33%,0,2,-2,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,MAGNUM,2173,BBL Esports,map,Cypher,1.45,265,21,13,6,+8,68%,158,30%,5,2,+3,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,Jamppi,9780,BBL Esports,map,Breach,1.17,201,16,14,7,+2,91%,131,31%,3,0,+3,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,LewN,20144,BBL Esports,map,Jett,0.93,198,16,13,2,+3,73%,129,35%,2,4,-2,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,sociablEE,5568,BBL Esports,map,Sova,0.87,188,12,16,10,-4,68%,137,19%,2,1,+1,Haven,BBL Esports
530924,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 11:00:00,FNATIC,BBL Esports,1 - 2,PROFEK,5554,BBL Esports,map,Omen,0.79,146,12,14,5,-2,64%,95,38%,1,2,-1,Haven,BBL Esports
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ara,11332,GIANTX,overall,"Raze, Neon, Jett",1.19,241,53,38,8,+15,69%,161,32%,13,6,+7,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,grubinho,5550,GIANTX,overall,"Astra, Omen",1.09,213,42,38,22,+4,71%,141,26%,6,7,-1,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Cloud,4181,GIANTX,overall,"Fade, Sova",1.04,195,39,39,13,0,71%,132,34%,2,6,-4,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,westside,34684,GIANTX,overall,"Viper, Cypher",0.96,175,37,38,16,-1,69%,118,38%,4,10,-6,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Flickless,6959,GIANTX,overall,"Kayo, Breach",0.83,154,28,43,39,-15,71%,101,18%,2,2,0,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Shao,384,Natus Vincere,overall,"Fade, Omen, Sova",1.32,253,52,35,14,+17,79%,162,31%,7,5,+2,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Ruxic,18677,Natus Vincere,overall,"Omen, Viper",1.25,234,47,36,26,+11,74%,152,27%,6,2,+4,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,alexiiik,25906,Natus Vincere,overall,"Raze, Neon, Jett",1.02,210,45,40,7,+5,66%,131,28%,9,8,+1,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,hiro,29867,Natus Vincere,overall,"Viper, Killjoy, Cypher",0.77,146,27,44,18,-17,67%,97,37%,6,7,-1,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ANGE1,109,Natus Vincere,overall,"Kayo, Sova",0.59,140,25,44,21,-19,62%,97,27%,3,5,-2,,
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Cloud,4181,GIANTX,map,Fade,1.10,224,13,15,5,-2,67%,164,33%,0,1,-1,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,grubinho,5550,GIANTX,map,Astra,0.99,184,12,14,2,-2,67%,125,21%,1,3,-2,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Flickless,6959,GIANTX,map,Kayo,0.68,133,8,15,10,-7,67%,73,27%,1,1,0,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ara,11332,GIANTX,map,Raze,0.60,140,8,15,3,-7,56%,99,30%,3,1,+2,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,westside,34684,GIANTX,map,Viper,0.58,149,9,16,4,-7,61%,107,41%,2,5,-3,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Shao,384,Natus Vincere,map,Fade,1.64,255,19,7,5,+12,89%,167,38%,2,0,+2,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Ruxic,18677,Natus Vincere,map,Omen,1.35,220,14,9,9,+5,83%,140,15%,2,1,+1,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,hiro,29867,Natus Vincere,map,Viper,1.18,204,12,11,12,+1,100%,138,39%,4,3,+1,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,alexiiik,25906,Natus Vincere,map,Raze,1.12,215,14,10,5,+4,83%,151,28%,2,1,+1,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ANGE1,109,Natus Vincere,map,Kayo,1.06,240,16,13,8,+3,78%,168,35%,1,2,-1,Bind,Natus Vincere
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ara,11332,GIANTX,map,Neon,1.81,346,28,10,3,+18,86%,223,32%,5,2,+3,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,westside,34684,GIANTX,map,Cypher,1.13,177,14,10,5,+4,71%,107,46%,1,2,-1,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Cloud,4181,GIANTX,map,Sova,1.03,161,12,11,3,+1,71%,109,48%,2,2,0,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,grubinho,5550,GIANTX,map,Omen,0.80,193,13,14,8,-1,71%,137,38%,2,3,-1,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Flickless,6959,GIANTX,map,Breach,0.80,126,9,13,11,-4,71%,84,13%,1,1,0,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Ruxic,18677,Natus Vincere,map,Viper,1.46,277,20,13,7,+7,71%,191,33%,2,0,+2,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Shao,384,Natus Vincere,map,Omen,0.91,193,13,15,3,-2,62%,120,22%,3,3,0,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,alexiiik,25906,Natus Vincere,map,Neon,0.83,168,13,15,1,-2,52%,109,25%,3,5,-2,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,hiro,29867,Natus Vincere,map,Killjoy,0.64,119,7,17,4,-10,52%,83,25%,0,2,-2,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ANGE1,109,Natus Vincere,map,Sova,0.47,102,5,16,5,-11,52%,70,31%,2,1,+1,Haven,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,grubinho,5550,GIANTX,map,Omen,1.51,262,17,10,12,+7,74%,159,22%,3,1,+2,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,westside,34684,GIANTX,map,Cypher,1.13,200,14,12,7,+2,74%,140,30%,1,3,-2,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ara,11332,GIANTX,map,Jett,1.06,238,17,13,2,+4,63%,152,32%,5,3,+2,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Cloud,4181,GIANTX,map,Sova,1.00,200,14,13,5,+1,74%,127,26%,0,3,-3,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Flickless,6959,GIANTX,map,Kayo,1.00,203,11,15,18,-4,74%,147,18%,0,0,0,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Shao,384,Natus Vincere,map,Sova,1.47,310,20,13,6,+7,89%,202,32%,2,2,0,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,alexiiik,25906,Natus Vincere,map,Jett,1.13,248,18,15,1,+3,63%,138,31%,4,2,+2,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,Ruxic,18677,Natus Vincere,map,Omen,0.93,204,13,14,10,-1,68%,122,33%,2,1,+1,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,hiro,29867,Natus Vincere,map,Cypher,0.52,116,8,16,2,-8,53%,76,56%,2,2,0,Ascent,GIANTX
530925,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Round 1",2025-08-21 14:15:00,GIANTX,Natus Vincere,2 - 1,ANGE1,109,Natus Vincere,map,Kayo,0.29,78,4,15,8,-11,58%,58,12%,0,2,-2,Ascent,GIANTX
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,benjyfishy,29873,Team Heretics,overall,"Killjoy, Cypher",1.03,214,34,35,15,-1,70%,132,32%,5,2,+3,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,RieNs,10971,Team Heretics,overall,Sova,1.01,211,34,33,9,+1,74%,148,32%,1,2,-1,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Boo,1144,Team Heretics,overall,"Viper, Omen",0.96,192,27,32,20,-5,70%,135,20%,3,0,+3,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MiniBoo,18350,Team Heretics,overall,Yoru,0.86,205,30,37,11,-7,65%,132,26%,12,7,+5,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Wo0t,21328,Team Heretics,overall,Jett,0.84,194,30,34,5,-4,74%,127,35%,5,6,-1,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,LewN,20144,BBL Esports,overall,Jett,1.19,245,39,32,9,+7,79%,164,34%,5,11,-6,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Jamppi,9780,BBL Esports,overall,"Sova, Kayo",1.17,229,34,29,18,+5,84%,142,27%,3,5,-2,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,PROFEK,5554,BBL Esports,overall,"Viper, Omen",1.06,229,36,31,20,+5,77%,140,24%,3,2,+1,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MAGNUM,2173,BBL Esports,overall,"Killjoy, Fade",1.03,220,32,30,13,+2,72%,141,32%,2,6,-4,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,sociablEE,5568,BBL Esports,overall,"Omen, Tejo",0.93,194,30,33,15,-3,67%,126,25%,4,2,+2,,
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,benjyfishy,29873,Team Heretics,map,Killjoy,0.98,236,18,18,1,0,68%,155,29%,1,2,-1,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Wo0t,21328,Team Heretics,map,Jett,0.89,206,15,15,3,0,79%,128,31%,2,2,0,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MiniBoo,18350,Team Heretics,map,Yoru,0.80,209,13,18,4,-5,68%,126,32%,7,4,+3,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Boo,1144,Team Heretics,map,Viper,0.79,182,11,15,7,-4,68%,126,26%,1,0,+1,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,RieNs,10971,Team Heretics,map,Sova,0.76,184,13,17,5,-4,74%,130,28%,0,0,0,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,PROFEK,5554,BBL Esports,map,Viper,1.39,283,21,13,7,+8,84%,186,30%,2,1,+1,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Jamppi,9780,BBL Esports,map,Sova,1.37,261,19,12,5,+7,89%,163,30%,2,0,+2,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MAGNUM,2173,BBL Esports,map,Killjoy,1.04,227,15,13,3,+2,74%,152,39%,0,4,-4,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,LewN,20144,BBL Esports,map,Jett,0.96,218,15,16,3,-1,79%,156,25%,2,4,-2,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,sociablEE,5568,BBL Esports,map,Omen,0.83,208,13,16,8,-3,74%,136,43%,2,2,0,Icebox,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,RieNs,10971,Team Heretics,map,Sova,1.20,238,21,16,4,+5,75%,162,35%,1,2,-1,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Boo,1144,Team Heretics,map,Omen,1.09,202,16,17,13,-1,71%,142,17%,2,0,+2,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,benjyfishy,29873,Team Heretics,map,Cypher,1.07,191,16,17,14,-1,71%,114,35%,4,0,+4,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MiniBoo,18350,Team Heretics,map,Yoru,0.90,200,17,19,7,-2,63%,136,23%,5,3,+2,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Wo0t,21328,Team Heretics,map,Jett,0.80,181,15,19,2,-4,71%,127,39%,3,4,-1,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,LewN,20144,BBL Esports,map,Jett,1.37,271,24,16,6,+8,79%,170,41%,3,7,-4,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,sociablEE,5568,BBL Esports,map,Tejo,1.02,179,17,17,7,0,63%,119,16%,2,0,+2,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,MAGNUM,2173,BBL Esports,map,Fade,1.01,212,17,17,10,0,71%,132,26%,2,2,0,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,Jamppi,9780,BBL Esports,map,Kayo,1.01,197,15,17,13,-2,79%,125,26%,1,5,-4,Ascent,BBL Esports
530928,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 11:00:00,Team Heretics,BBL Esports,0 - 2,PROFEK,5554,BBL Esports,map,Omen,0.80,174,15,18,13,-3,71%,103,18%,1,1,0,Ascent,BBL Esports
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Keiko,11494,Team Liquid,overall,"Raze, Omen",1.39,266,64,44,17,+20,81%,178,29%,10,7,+3,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,paTiTek,309,Team Liquid,overall,"Omen, Deadlock, Kayo",1.08,190,50,43,21,+7,70%,128,20%,6,6,0,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,trexx,2168,Team Liquid,overall,"Fade, Sova",1.04,176,40,45,32,-5,70%,108,18%,2,6,-4,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,kamo,14681,Team Liquid,overall,"Yoru, Jett",0.98,190,46,41,10,+5,69%,123,31%,9,13,-4,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,nAts,457,Team Liquid,overall,"Cypher, Viper",0.81,176,37,46,23,-9,70%,112,19%,3,5,-2,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Flickless,6959,GIANTX,overall,"Breach, Kayo",1.13,221,50,45,28,+5,76%,140,25%,6,6,0,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,ara,11332,GIANTX,overall,"Neon, Jett",1.04,207,49,49,11,0,66%,132,22%,12,8,+4,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Cloud,4181,GIANTX,overall,"Sova, Fade",0.99,185,45,45,20,0,73%,133,27%,2,5,-3,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,westside,34684,GIANTX,overall,Cypher,0.98,199,49,48,12,+1,60%,140,44%,8,6,+2,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,grubinho,5550,GIANTX,overall,Omen,0.60,118,26,50,24,-24,66%,78,29%,9,5,+4,,
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Keiko,11494,Team Liquid,map,Raze,1.53,291,18,11,5,+7,76%,199,31%,4,2,+2,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,nAts,457,Team Liquid,map,Cypher,1.34,277,17,11,5,+6,94%,178,22%,0,1,-1,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,paTiTek,309,Team Liquid,map,Omen,1.24,163,12,9,7,+3,82%,116,31%,1,1,0,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,trexx,2168,Team Liquid,map,Fade,1.23,185,11,9,12,+2,76%,108,14%,0,1,-1,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,kamo,14681,Team Liquid,map,Yoru,0.98,212,13,11,4,+2,71%,139,36%,3,4,-1,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Flickless,6959,GIANTX,map,Breach,1.01,220,13,14,7,-1,65%,131,36%,0,1,-1,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,ara,11332,GIANTX,map,Neon,0.98,218,14,14,4,0,59%,140,25%,1,1,0,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Cloud,4181,GIANTX,map,Sova,0.91,178,10,13,6,-3,65%,134,40%,1,1,0,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,westside,34684,GIANTX,map,Cypher,0.54,151,8,15,6,-7,53%,104,38%,3,3,0,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,grubinho,5550,GIANTX,map,Omen,0.44,102,6,15,3,-9,53%,71,44%,4,2,+2,Sunset,Team Liquid
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,Keiko,11494,Team Liquid,map,Omen,1.59,302,26,14,4,+12,79%,197,25%,3,2,+1,Corrode,GIANTX
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,kamo,14681,Team Liquid,map,Yoru,1.06,190,18,14,2,+4,67%,130,34%,3,4,-1,Corrode,GIANTX
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,nAts,457,Team Liquid,map,Viper,0.72,143,11,17,10,-6,54%,101,19%,3,2,+1,Corrode,GIANTX
530929,VCT 2025: EMEA Stage 2,"Playoffs: 
						Upper Semifinals",2025-08-22 13:20:00,Team Liquid,GIANTX,2 - 1,paTiTek,309,Team Liquid,map,Deadlock,0.64,140,13,18,4,-5,63%,101,28%,2,2,0,Corrode,GIANTX
