Match ID,Map,Player,Team,Agent,2K,3K,4K,5K,1v1,1v2,1v3,1v4,1v5,ECON,PL,DE
430527,Haven,2GE,TS,Omen,0,0,0,0,0,0,0,0,0,25,0,0
430527,Haven,Wild0reoo,TS,Killjoy,2,1,0,0,0,0,0,0,0,46,0,0
430528,Abyss,UdoTan,GE,Jett,1,1,0,0,0,0,0,0,0,48,0,0
430528,Abyss,Kr1stal,GE,Sova,3,1,0,0,3,0,0,0,0,49,2,0
430528,Abyss,kellyS,GE,Breach,5,0,0,0,0,0,0,0,0,52,4,1
430528,Abyss,Deryeon,GE,Chamber,2,1,0,0,0,1,0,0,0,45,0,0
430528,Abyss,Papi,GE,Astra,1,0,0,0,0,0,0,0,0,37,0,0
430528,Abyss,Jinboong,DFM,Astra,5,0,0,1,0,0,0,0,0,70,1,0
430528,Abyss,Meiy,DFM,Jett,3,1,0,0,0,1,0,0,0,66,0,1
430528,Abyss,Art,DFM,Sova,2,0,0,0,1,0,0,0,0,45,3,0
430528,Abyss,Akame,DFM,Kayo,2,0,0,0,0,0,0,0,0,47,6,0
430528,Abyss,gyen,DFM,Omen,5,1,0,0,0,0,0,0,0,68,1,1
430528,Split,UdoTan,GE,Raze,2,3,0,0,0,0,0,0,0,50,1,1
430528,Split,Kr1stal,GE,Fade,3,0,0,0,0,0,0,0,0,37,1,0
430528,Split,kellyS,GE,Deadlock,5,0,0,1,0,0,0,0,0,58,3,0
430528,Split,Deryeon,GE,Cypher,0,2,0,0,0,0,0,0,0,45,1,0
430528,Split,Papi,GE,Astra,2,1,0,0,0,0,0,0,0,37,1,0
430528,Split,Jinboong,DFM,Cypher,1,0,0,0,0,0,0,0,0,34,0,0
430528,Split,Meiy,DFM,Raze,3,1,2,0,0,0,0,0,0,67,1,1
430528,Split,Art,DFM,Skye,2,1,0,0,0,0,0,0,0,36,2,0
430528,Split,Akame,DFM,Vyse,1,2,2,0,0,1,0,0,0,61,2,0
430528,Split,gyen,DFM,Omen,1,1,0,0,1,0,0,0,0,34,2,0
430522,Fracture,stax,T1,Breach,1,0,0,0,0,1,0,0,0,31,3,2
430522,Fracture,BuZz,T1,Raze,2,3,0,0,0,0,0,0,0,71,1,0
430522,Fracture,Sylvan,T1,Brimstone,3,0,1,0,0,0,0,0,0,77,1,0
430522,Fracture,Meteor,T1,Cypher,3,1,0,0,0,0,0,0,0,78,0,0
430522,Fracture,iZu,T1,Tejo,2,0,0,0,1,0,0,0,0,80,0,2
430522,Fracture,Crws,TLN,Breach,2,0,0,0,0,0,0,0,0,42,4,0
430522,Fracture,Governor,TLN,Raze,2,0,0,0,0,0,0,0,0,25,0,1
430522,Fracture,ban,TLN,Deadlock,1,0,0,0,0,0,0,0,0,39,0,0
430522,Fracture,JitBoyS,TLN,Brimstone,3,0,0,0,0,1,0,0,0,39,1,0
430522,Fracture,primmie,TLN,Tejo,3,1,0,0,0,0,0,0,0,63,1,1
430522,Bind,stax,T1,Kayo,1,0,0,0,0,0,0,0,0,35,0,0
430522,Bind,BuZz,T1,Raze,2,1,0,0,1,0,0,0,0,66,0,0
430522,Bind,Sylvan,T1,Brimstone,2,0,0,0,0,0,0,0,0,28,0,0
430522,Bind,Meteor,T1,Vyse,3,1,0,0,0,0,0,0,0,52,0,0
430522,Bind,iZu,T1,Gekko,2,0,0,0,0,0,0,0,0,41,6,0
430522,Bind,Crws,TLN,Fade,2,0,0,0,0,1,0,0,0,38,1,0
430522,Bind,Governor,TLN,Raze,3,1,1,0,0,0,0,0,0,53,0,1
430522,Bind,ban,TLN,Gekko,3,2,0,0,0,0,0,0,0,107,3,2
430522,Bind,JitBoyS,TLN,Astra,3,0,0,0,0,0,0,0,0,53,0,0
430522,Bind,primmie,TLN,Deadlock,4,0,0,0,0,0,0,0,0,53,0,0
430522,Haven,stax,T1,Sova,1,2,0,0,0,0,0,0,0,61,4,0
430522,Haven,BuZz,T1,Yoru,5,0,0,0,1,1,0,0,0,73,0,1
430522,Haven,Sylvan,T1,Omen,2,1,0,0,0,0,0,0,0,44,2,0
430522,Haven,Meteor,T1,Iso,4,1,0,0,0,0,0,0,0,53,3,2
430522,Haven,iZu,T1,Cypher,3,0,0,0,1,0,0,0,0,63,0,0
430522,Haven,Crws,TLN,Breach,3,0,0,0,0,0,0,0,0,21,3,0
430522,Haven,Governor,TLN,Sova,3,0,0,0,0,0,0,0,0,55,2,0
430522,Haven,ban,TLN,Cypher,4,1,0,0,0,0,0,0,0,51,0,0
430522,Haven,JitBoyS,TLN,Omen,1,1,0,0,1,0,0,0,0,58,2,1
430522,Haven,primmie,TLN,Jett,4,0,1,0,0,0,0,0,0,50,0,0
430523,Abyss,Munchkin,GEN,Kayo,1,0,1,0,0,0,1,0,0,45,6,0
430523,Abyss,t3xture,GEN,Jett,5,1,1,0,0,0,0,0,0,43,0,0
430523,Abyss,Foxy9,GEN,Cypher,1,1,0,0,0,0,0,0,0,30,0,0
430523,Abyss,yoman,GEN,Sova,4,0,0,0,0,0,0,0,0,49,0,1
430523,Abyss,Karon,GEN,Omen,3,0,0,1,0,0,0,0,0,40,2,0
430523,Abyss,free1ng,DRX,Tejo,3,1,0,0,0,0,0,0,0,74,5,1
430523,Abyss,MaKo,DRX,Astra,1,0,1,0,1,0,0,0,0,63,1,0
430523,Abyss,BeYN,DRX,Sova,5,2,0,0,0,0,0,0,0,104,3,1
430523,Abyss,HYUNMIN,DRX,Jett,4,0,1,0,0,0,0,0,0,67,0,0
430523,Abyss,Flashback,DRX,Cypher,2,1,0,0,0,0,0,0,0,42,0,0
430523,Bind,Munchkin,GEN,Viper,3,0,0,0,0,0,0,0,0,39,1,0
430523,Bind,t3xture,GEN,Raze,3,0,0,0,0,1,0,0,0,32,1,1
430523,Bind,Foxy9,GEN,Gekko,7,0,0,0,0,0,0,0,0,58,5,1
430523,Bind,yoman,GEN,Fade,3,2,0,0,0,0,0,0,0,41,2,1
430523,Bind,Karon,GEN,Brimstone,3,0,0,0,1,0,0,0,0,41,0,3
430523,Bind,free1ng,DRX,Tejo,4,3,0,0,0,0,0,0,0,57,1,2
430523,Bind,MaKo,DRX,Brimstone,4,2,0,0,1,0,0,0,0,45,5,1
430523,Bind,BeYN,DRX,Kayo,2,0,1,0,0,0,0,0,0,41,4,0
430523,Bind,HYUNMIN,DRX,Raze,3,0,0,0,0,0,0,0,0,46,1,0
430523,Bind,Flashback,DRX,Viper,6,1,0,0,0,0,0,0,0,52,1,1
430530,Fracture,Persia,NS,Brimstone,2,0,0,0,1,0,0,0,0,30,1,0
430530,Fracture,Dambi,NS,Raze,2,2,1,0,0,0,0,0,0,50,1,1
430530,Fracture,Francis,NS,Tejo,3,0,1,0,1,0,0,0,0,57,4,0
430530,Fracture,Ivy,NS,Breach,3,0,0,0,0,0,0,0,0,43,3,0
430530,Fracture,margaret,NS,Cypher,0,1,0,0,0,0,0,0,0,29,0,0
430530,Fracture,Kushy,RRQ,Sova,1,0,0,0,0,0,0,0,0,43,3,2
430530,Fracture,xffero,RRQ,Killjoy,4,0,2,0,0,0,0,0,0,70,0,0
430530,Fracture,Monyet,RRQ,Neon,3,0,1,0,0,0,0,0,0,33,0,0
430530,Fracture,Jemkin,RRQ,Brimstone,2,3,1,0,1,0,0,0,0,67,2,0
430530,Fracture,Estrella,RRQ,Breach,1,1,0,0,0,0,0,0,0,55,2,0
430530,Lotus,Persia,NS,Omen,7,2,1,0,0,0,0,0,0,44,5,0
430530,Lotus,Dambi,NS,Neon,2,3,0,0,0,1,0,0,0,32,2,0
430530,Lotus,Francis,NS,Fade,4,0,0,0,0,0,0,0,0,32,9,2
430530,Lotus,Ivy,NS,Astra,7,3,1,0,1,0,0,0,0,39,1,1
430530,Lotus,margaret,NS,Vyse,3,2,0,1,1,1,0,0,0,44,0,0
430530,Lotus,Kushy,RRQ,Fade,4,0,0,0,0,0,0,0,0,26,7,1
430530,Lotus,xffero,RRQ,Vyse,7,1,0,0,1,1,0,0,0,36,1,2
430530,Lotus,Monyet,RRQ,Viper,6,1,0,0,0,0,0,0,0,41,1,0
430530,Lotus,Jemkin,RRQ,Raze,6,3,0,1,0,0,0,0,0,52,0,3
430530,Lotus,Estrella,RRQ,Omen,7,1,0,0,0,0,1,0,0,38,2,0
430530,Pearl,Persia,NS,Astra,1,1,0,0,1,1,0,0,0,60,2,0
430530,Pearl,Dambi,NS,Neon,3,0,0,0,0,0,0,0,0,43,1,0
430530,Pearl,Francis,NS,Tejo,2,5,0,0,1,0,0,0,0,84,2,1
430530,Pearl,Ivy,NS,Sova,3,0,1,0,0,1,0,0,0,66,0,0
430530,Pearl,margaret,NS,Vyse,4,0,0,0,0,0,0,0,0,52,2,0
430530,Pearl,Kushy,RRQ,Sova,4,1,1,0,0,1,0,0,0,57,6,0
430530,Pearl,xffero,RRQ,Vyse,3,0,0,0,0,0,0,0,0,47,0,0
430530,Pearl,Monyet,RRQ,Phoenix,1,1,0,0,1,0,0,0,0,46,1,0
430530,Pearl,Jemkin,RRQ,Jett,3,2,0,0,0,0,0,0,0,46,0,0
430530,Pearl,Estrella,RRQ,Astra,2,0,0,0,1,0,0,0,0,42,0,0
430531,Abyss,Jinboong,DFM,Astra,3,2,0,0,0,0,0,0,0,44,0,0
430531,Abyss,Meiy,DFM,Jett,6,0,1,0,0,0,0,0,0,69,0,2
430531,Abyss,Art,DFM,Sova,4,0,0,0,1,0,0,0,0,50,2,2
430531,Abyss,Akame,DFM,Kayo,0,0,0,0,0,0,0,0,0,34,3,0
430531,Abyss,gyen,DFM,Omen,5,3,0,0,1,0,0,0,0,86,2,1
430531,Abyss,Jinggg,PRX,Cypher,2,0,0,0,0,0,0,0,0,40,1,1
430531,Abyss,mindfreak,PRX,Omen,3,3,0,0,0,0,0,0,0,45,0,0
430531,Abyss,f0rsakeN,PRX,Sova,5,2,0,0,0,0,0,0,0,84,2,0
430531,Abyss,d4v41,PRX,Kayo,0,0,0,0,1,0,0,0,0,30,7,0
430531,Abyss,something,PRX,Jett,4,0,0,0,1,0,0,0,0,40,0,0
430531,Pearl,Jinboong,DFM,Killjoy,3,0,0,0,0,1,0,0,0,81,1,0
430531,Pearl,Meiy,DFM,Jett,4,2,0,0,0,0,1,0,0,90,0,0
430531,Pearl,Art,DFM,Tejo,0,3,0,0,0,0,0,0,0,65,2,0
430531,Pearl,Akame,DFM,Kayo,1,2,0,0,1,0,0,0,0,72,7,0
430531,Pearl,gyen,DFM,Astra,3,0,0,0,0,0,0,0,0,25,1,1
430531,Pearl,Jinggg,PRX,Phoenix,1,1,0,0,0,0,0,0,0,64,0,0
430531,Pearl,mindfreak,PRX,Astra,0,0,0,0,0,0,0,0,0,24,0,0
430531,Pearl,f0rsakeN,PRX,Killjoy,2,0,0,0,0,0,0,0,0,53,0,0
430531,Pearl,d4v41,PRX,Sova,2,0,0,0,0,0,0,0,0,45,1,0
430531,Pearl,something,PRX,Jett,2,0,0,0,1,0,0,0,0,62,0,1
430532,Lotus,Crws,TLN,Fade,2,0,0,0,0,0,0,0,0,37,3,0
430532,Lotus,Governor,TLN,Raze,1,0,0,0,0,0,0,0,0,44,1,1
430532,Lotus,ban,TLN,Deadlock,2,2,0,0,0,1,0,0,0,41,2,0
430532,Lotus,JitBoyS,TLN,Omen,2,1,0,0,0,0,0,0,0,49,0,1
430532,Lotus,primmie,TLN,Clove,8,0,1,0,1,0,0,0,0,76,0,1
430532,Lotus,Persia,NS,Omen,4,1,0,0,0,0,1,0,0,61,0,0
430532,Lotus,Dambi,NS,Neon,3,1,0,0,0,0,0,0,0,56,0,0
430532,Lotus,Francis,NS,Fade,4,1,0,0,1,0,0,0,0,71,8,0
430532,Lotus,Ivy,NS,Astra,5,0,0,0,1,1,0,0,0,65,0,1
430532,Lotus,margaret,NS,Vyse,3,0,0,0,0,0,0,0,0,45,0,0
430532,Bind,Crws,TLN,Fade,6,1,0,0,0,0,1,0,0,62,1,1
430532,Bind,Governor,TLN,Raze,2,0,0,0,0,0,0,0,0,33,1,1
430532,Bind,ban,TLN,Gekko,2,0,0,0,0,0,0,0,0,40,8,0
430532,Bind,JitBoyS,TLN,Astra,2,2,0,0,1,1,0,0,0,68,1,1
430532,Bind,primmie,TLN,Deadlock,4,0,0,0,0,0,0,0,0,54,0,1
430532,Bind,Persia,NS,Brimstone,2,0,1,0,0,0,0,0,0,50,8,0
430532,Bind,Dambi,NS,Neon,0,1,1,0,0,1,0,0,0,48,0,0
430532,Bind,Francis,NS,Fade,1,2,0,0,0,0,0,0,0,44,2,1
430532,Bind,Ivy,NS,Vyse,2,1,0,0,1,0,0,0,0,47,1,1
430532,Bind,margaret,NS,Viper,3,1,0,0,0,0,0,0,0,62,0,0
430532,Split,Crws,TLN,Skye,1,0,0,0,0,0,0,0,0,28,0,0
430532,Split,Governor,TLN,Raze,4,0,1,0,1,0,0,0,0,56,1,0
430532,Split,ban,TLN,Cypher,1,0,0,0,0,0,0,0,0,23,0,0
430532,Split,JitBoyS,TLN,Astra,6,1,0,0,0,0,0,0,0,80,2,1
430532,Split,primmie,TLN,Deadlock,4,2,1,0,1,0,0,0,0,110,2,1
430532,Split,Persia,NS,Astra,1,2,0,0,0,1,0,0,0,47,0,0
430532,Split,Dambi,NS,Neon,1,0,1,0,0,0,0,0,0,62,1,0
430532,Split,Francis,NS,Tejo,3,0,0,0,0,0,0,0,0,49,3,0
430532,Split,Ivy,NS,Breach,3,0,0,0,0,0,0,0,0,39,2,0
430532,Split,margaret,NS,Cypher,0,0,0,0,0,0,0,0,0,38,0,0
430533,Abyss,Munchkin,GEN,Kayo,1,1,1,0,0,0,0,0,0,53,3,1
430533,Abyss,t3xture,GEN,Jett,1,3,1,0,0,0,0,0,0,63,0,0
430533,Abyss,Foxy9,GEN,Cypher,1,0,0,0,1,1,0,0,0,39,0,0
430533,Abyss,yoman,GEN,Sova,1,2,0,0,0,0,0,0,0,66,4,1
430533,Abyss,Karon,GEN,Omen,3,2,0,0,0,0,0,0,0,72,2,0
430533,Abyss,Jinboong,DFM,Astra,1,0,0,0,0,0,0,0,0,28,1,0
430533,Abyss,Meiy,DFM,Jett,1,1,0,0,0,0,0,0,0,49,1,0
430533,Abyss,Art,DFM,Sova,2,1,0,0,0,0,0,0,0,57,2,1
430533,Abyss,Akame,DFM,Kayo,3,2,0,0,0,0,0,0,0,74,1,0
430533,Abyss,gyen,DFM,Omen,2,0,0,0,0,0,0,0,0,31,0,0
430533,Lotus,Munchkin,GEN,Viper,6,0,0,0,0,0,0,0,0,81,1,0
430533,Lotus,t3xture,GEN,Raze,0,1,0,0,0,0,0,0,0,56,1,0
430533,Lotus,Foxy9,GEN,Killjoy,3,2,0,0,0,0,0,0,0,91,0,2
430533,Lotus,yoman,GEN,Fade,4,0,0,0,0,0,0,0,0,41,2,0
430533,Lotus,Karon,GEN,Omen,3,0,0,0,0,0,0,0,0,51,0,0
430533,Lotus,Jinboong,DFM,Fade,1,1,0,0,0,0,0,0,0,36,1,0
430533,Lotus,Meiy,DFM,Raze,3,1,0,0,0,0,0,0,0,44,0,0
430533,Lotus,Art,DFM,Omen,2,0,0,0,0,0,0,0,0,35,3,0
430533,Lotus,Akame,DFM,Vyse,1,0,0,0,0,0,0,0,0,46,0,0
430533,Lotus,gyen,DFM,Astra,1,0,0,0,0,0,0,0,0,33,2,0
430524,Lotus,stax,T1,Sova,3,0,0,0,0,0,0,0,0,51,4,1
430524,Lotus,BuZz,T1,Raze,2,4,0,0,0,0,0,0,0,59,0,0
430524,Lotus,Meteor,T1,Iso,5,0,1,0,0,0,0,0,0,63,2,0
430524,Lotus,iZu,T1,Cypher,4,2,0,0,1,0,0,0,0,82,1,0
430524,Lotus,carpe,T1,Omen,0,1,0,0,0,0,0,0,0,38,0,1
430524,Lotus,free1ng,DRX,Tejo,3,2,0,0,0,0,0,0,0,51,3,1
430524,Lotus,MaKo,DRX,Omen,2,1,1,0,1,1,0,0,0,55,0,0
430524,Lotus,BeYN,DRX,Fade,2,0,0,0,1,0,0,0,0,43,1,0
430524,Lotus,HYUNMIN,DRX,Raze,7,2,0,0,0,1,0,0,0,53,1,1
430524,Lotus,Flashback,DRX,Vyse,2,0,0,0,0,0,0,0,0,28,1,0
430524,Haven,stax,T1,Sova,3,0,0,0,0,0,0,0,0,34,5,0
430524,Haven,BuZz,T1,Yoru,3,3,0,0,0,0,0,0,0,44,0,1
430524,Haven,Meteor,T1,Iso,2,2,1,0,0,0,0,0,0,55,0,0
430524,Haven,iZu,T1,Cypher,2,3,0,0,1,0,0,0,0,49,3,2
430524,Haven,carpe,T1,Omen,2,0,0,0,0,0,0,0,0,38,2,0
430524,Haven,free1ng,DRX,Tejo,5,3,0,0,1,0,0,0,0,65,5,1
430524,Haven,MaKo,DRX,Omen,3,2,0,0,0,2,0,0,0,46,2,1
430524,Haven,BeYN,DRX,Sova,1,0,0,0,0,0,0,0,0,30,3,0
430524,Haven,HYUNMIN,DRX,Jett,4,1,1,0,0,0,0,0,0,68,0,0
430524,Haven,Flashback,DRX,Cypher,3,1,0,0,0,0,1,0,0,41,1,1
430524,Fracture,stax,T1,Breach,2,0,0,0,1,0,0,0,0,44,7,1
430524,Fracture,BuZz,T1,Raze,3,2,1,0,1,0,0,0,0,67,0,0
430524,Fracture,Meteor,T1,Cypher,2,1,0,0,0,0,0,0,0,45,0,0
430524,Fracture,iZu,T1,Tejo,4,1,0,0,0,0,0,0,0,66,1,0
430524,Fracture,carpe,T1,Brimstone,3,1,0,0,0,0,0,0,0,59,1,1
430524,Fracture,free1ng,DRX,Tejo,0,0,0,0,0,0,0,0,0,36,0,2
430524,Fracture,MaKo,DRX,Brimstone,6,1,0,0,0,0,0,0,0,76,0,0
430524,Fracture,BeYN,DRX,Breach,3,0,0,0,0,0,0,0,0,41,7,0
430524,Fracture,HYUNMIN,DRX,Raze,4,1,0,1,0,1,0,0,0,76,0,0
430524,Fracture,Flashback,DRX,Vyse,3,0,1,0,0,1,0,0,0,33,0,2
430534,Bind,Crws,TLN,Fade,0,0,0,0,0,0,0,0,0,41,2,0
430534,Bind,Governor,TLN,Raze,0,0,0,0,0,0,0,0,0,31,0,0
430534,Bind,ban,TLN,Gekko,2,1,0,0,0,0,0,0,0,43,5,0
430534,Bind,JitBoyS,TLN,Astra,2,0,0,0,0,0,0,0,0,18,0,1
430534,Bind,primmie,TLN,Deadlock,3,2,0,0,1,0,0,0,0,50,0,1
430534,Bind,Munchkin,GEN,Viper,1,0,0,0,0,0,0,0,0,41,0,0
430534,Bind,t3xture,GEN,Raze,5,2,0,0,0,0,0,0,0,71,0,0
430534,Bind,Foxy9,GEN,Gekko,0,0,2,0,0,0,0,0,0,63,4,0
430534,Bind,yoman,GEN,Fade,1,2,0,0,0,0,0,0,0,62,1,1
430534,Bind,Karon,GEN,Brimstone,3,2,1,0,1,0,0,0,0,111,2,1
430534,Lotus,Crws,TLN,Fade,0,0,0,0,0,0,0,0,0,29,0,0
430534,Lotus,Governor,TLN,Raze,0,0,0,0,0,0,0,0,0,29,0,0
430534,Lotus,ban,TLN,Tejo,2,0,0,0,0,0,0,0,0,58,0,0
430534,Lotus,JitBoyS,TLN,Omen,0,1,0,0,1,0,0,0,0,48,0,0
430534,Lotus,primmie,TLN,Deadlock,2,1,0,0,0,0,0,0,0,75,1,0
430534,Lotus,Munchkin,GEN,Viper,1,2,1,0,0,0,0,0,0,57,0,0
430534,Lotus,t3xture,GEN,Raze,4,0,0,0,0,0,0,0,0,46,1,0
430534,Lotus,Foxy9,GEN,Killjoy,3,1,0,0,0,0,0,0,0,64,1,0
430534,Lotus,yoman,GEN,Fade,4,0,0,1,1,0,0,0,0,81,6,1
430534,Lotus,Karon,GEN,Omen,1,1,0,0,0,0,0,0,0,58,2,0
430535,Pearl,stax,T1,Sova,4,1,0,0,1,0,0,0,0,61,7,1
430535,Pearl,BuZz,T1,Neon,1,0,0,0,0,0,0,0,0,33,0,0
430535,Pearl,Meteor,T1,Killjoy,4,0,0,0,0,0,1,0,0,56,0,1
430535,Pearl,iZu,T1,Yoru,3,0,0,0,0,0,0,0,0,50,0,0
430535,Pearl,carpe,T1,Astra,3,1,0,0,1,0,0,0,0,68,1,2
430535,Pearl,Munchkin,GEN,Kayo,2,1,0,0,0,0,0,0,0,79,4,0
430535,Pearl,t3xture,GEN,Jett,4,0,0,0,0,0,0,0,0,43,0,0
430535,Pearl,Foxy9,GEN,Killjoy,3,0,0,0,0,0,0,0,0,46,0,0
430535,Pearl,yoman,GEN,Sova,1,1,0,0,0,0,0,0,0,39,3,0
430535,Pearl,Karon,GEN,Astra,5,0,0,0,1,0,0,0,0,71,1,0
430535,Lotus,stax,T1,Sova,0,1,0,0,0,0,0,0,0,63,5,1
430535,Lotus,BuZz,T1,Raze,5,0,0,0,0,0,0,0,0,65,1,0
430535,Lotus,Meteor,T1,Iso,4,2,0,0,1,0,0,0,0,56,1,0
430535,Lotus,iZu,T1,Cypher,5,0,0,0,0,0,0,0,0,68,0,0
430535,Lotus,carpe,T1,Omen,3,1,0,0,0,0,0,0,0,56,0,1
430535,Lotus,Munchkin,GEN,Viper,5,0,0,0,0,0,0,0,0,48,0,0
430535,Lotus,t3xture,GEN,Raze,1,1,0,0,0,0,0,0,0,24,1,0
430535,Lotus,Foxy9,GEN,Killjoy,5,0,0,0,1,0,0,0,0,56,1,1
430535,Lotus,yoman,GEN,Fade,1,1,0,0,0,0,0,0,0,46,2,0
430535,Lotus,Karon,GEN,Omen,1,1,1,0,0,0,0,0,0,54,0,0
430535,Haven,stax,T1,Sova,1,0,0,0,0,0,0,0,0,40,7,0
430535,Haven,BuZz,T1,Yoru,1,1,0,0,0,0,0,0,0,29,1,0
430535,Haven,Meteor,T1,Iso,2,1,0,0,0,0,0,0,0,58,0,0
430535,Haven,iZu,T1,Cypher,3,1,0,0,0,0,0,0,0,53,0,0
430535,Haven,carpe,T1,Omen,2,1,0,0,0,0,0,0,0,46,2,0
430535,Haven,Munchkin,GEN,Viper,2,3,0,0,1,0,0,0,0,100,0,2
430535,Haven,t3xture,GEN,Neon,3,1,0,0,0,0,0,0,0,58,0,0
430535,Haven,Foxy9,GEN,Killjoy,5,0,0,0,1,0,0,0,0,43,1,0
430535,Haven,yoman,GEN,Sova,2,1,0,0,0,0,0,0,0,53,2,2
430535,Haven,Karon,GEN,Omen,3,1,0,0,0,0,0,0,0,57,3,1
430535,Split,stax,T1,Fade,5,5,0,0,0,1,0,0,0,44,1,1
430535,Split,BuZz,T1,Raze,6,0,0,0,0,0,0,0,0,31,0,2
430535,Split,Meteor,T1,Yoru,0,3,0,0,0,0,0,0,0,34,1,0
430535,Split,iZu,T1,Viper,4,2,1,0,0,0,0,0,0,64,1,0
430535,Split,carpe,T1,Omen,3,1,0,0,1,0,0,0,0,34,3,0
430535,Split,Munchkin,GEN,Tejo,3,1,0,0,0,0,0,0,0,41,1,0
430535,Split,t3xture,GEN,Raze,7,3,0,1,0,2,0,0,0,54,0,1
430535,Split,Foxy9,GEN,Cypher,2,0,0,0,0,0,0,0,0,32,3,0
430535,Split,yoman,GEN,Breach,2,2,0,0,0,0,0,0,0,37,5,0
430535,Split,Karon,GEN,Astra,2,2,0,0,0,0,0,0,0,51,0,0
430535,Bind,stax,T1,Kayo,3,1,0,0,1,0,0,0,0,61,1,1
430535,Bind,BuZz,T1,Raze,2,2,0,0,0,0,0,0,0,38,0,0
430535,Bind,Meteor,T1,Vyse,4,0,0,0,0,0,0,0,0,38,0,0
430535,Bind,iZu,T1,Gekko,2,1,0,0,0,0,0,0,0,48,10,0
430535,Bind,carpe,T1,Brimstone,1,1,1,0,0,1,0,0,0,51,0,0
430535,Bind,Munchkin,GEN,Viper,3,0,1,0,0,0,0,0,0,36,1,0
430535,Bind,t3xture,GEN,Raze,7,0,0,1,0,0,0,0,0,53,0,0
430535,Bind,Foxy9,GEN,Gekko,3,0,0,0,0,0,0,0,0,45,6,1
430535,Bind,yoman,GEN,Fade,5,0,0,0,0,0,0,0,0,47,1,0
430535,Bind,Karon,GEN,Brimstone,4,0,0,0,0,0,0,0,0,69,0,1
430525,Abyss,free1ng,DRX,Tejo,4,0,1,1,0,0,0,0,0,100,1,3
430525,Abyss,MaKo,DRX,Astra,4,0,0,0,0,0,0,0,0,77,0,1
430525,Abyss,BeYN,DRX,Sova,2,1,1,0,0,0,0,0,0,83,2,1
430525,Abyss,HYUNMIN,DRX,Jett,2,0,0,0,0,0,0,0,0,45,0,0
430525,Abyss,Flashback,DRX,Cypher,3,0,1,0,0,0,0,0,0,51,1,0
430525,Abyss,stax,T1,Breach,1,0,0,0,0,0,0,0,0,33,6,0
430525,Abyss,BuZz,T1,Yoru,3,0,0,0,0,0,0,0,0,65,0,0
430525,Abyss,Meteor,T1,Cypher,0,0,0,0,1,0,0,0,0,31,0,1
430525,Abyss,iZu,T1,Sova,0,0,0,0,0,0,0,0,0,21,1,0
430525,Abyss,carpe,T1,Astra,2,0,0,0,0,0,0,0,0,38,0,0
430525,Lotus,free1ng,DRX,Tejo,0,2,0,0,1,0,0,0,0,73,5,0
430525,Lotus,MaKo,DRX,Omen,0,0,0,0,0,0,0,0,0,39,0,0
430525,Lotus,BeYN,DRX,Fade,0,0,0,0,0,0,0,0,0,40,4,0
430525,Lotus,HYUNMIN,DRX,Raze,2,2,0,0,0,0,0,0,0,43,1,0
430525,Lotus,Flashback,DRX,Viper,1,1,0,0,0,0,0,0,0,45,0,1
430525,Lotus,stax,T1,Sova,2,0,0,0,0,0,0,0,0,61,5,0
430525,Lotus,BuZz,T1,Raze,4,2,0,0,1,0,0,0,0,59,1,1
430525,Lotus,Meteor,T1,Iso,6,0,0,0,0,0,0,0,0,51,0,3
430525,Lotus,iZu,T1,Cypher,1,1,0,0,0,0,0,0,0,43,0,0
430525,Lotus,carpe,T1,Omen,2,1,0,0,0,0,0,0,0,75,1,1
430525,Fracture,free1ng,DRX,Tejo,3,0,0,0,0,1,0,0,0,66,0,1
430525,Fracture,MaKo,DRX,Brimstone,2,1,0,0,0,0,0,0,0,58,0,0
430525,Fracture,BeYN,DRX,Breach,4,0,0,0,0,0,0,0,0,47,7,0
430525,Fracture,HYUNMIN,DRX,Raze,2,2,0,0,0,0,0,0,0,45,0,0
430525,Fracture,Flashback,DRX,Vyse,1,1,1,0,0,0,0,0,0,50,0,0
430525,Fracture,stax,T1,Breach,1,1,0,0,0,0,0,0,0,48,4,0
430525,Fracture,BuZz,T1,Raze,3,1,0,0,0,0,0,0,0,70,0,0
430525,Fracture,Meteor,T1,Cypher,3,0,0,0,0,0,0,0,0,50,0,0
430525,Fracture,iZu,T1,Tejo,3,0,0,0,0,0,0,0,0,32,1,1
430525,Fracture,carpe,T1,Brimstone,2,0,1,0,0,0,0,0,0,43,0,1
430525,Bind,free1ng,DRX,Tejo,4,0,0,0,1,0,0,0,0,57,3,1
430525,Bind,MaKo,DRX,Brimstone,3,1,0,0,0,0,0,0,0,49,1,1
430525,Bind,BeYN,DRX,Kayo,2,0,0,0,1,0,0,0,0,31,3,0
430525,Bind,HYUNMIN,DRX,Raze,4,2,1,0,0,0,0,0,0,55,1,0
430525,Bind,Flashback,DRX,Viper,7,1,0,0,1,0,0,0,0,60,0,0
430525,Bind,stax,T1,Kayo,3,0,0,0,0,0,0,0,0,38,0,0
430525,Bind,BuZz,T1,Raze,5,1,1,0,0,0,0,0,0,80,1,0
430525,Bind,Meteor,T1,Vyse,1,2,0,0,0,1,0,0,0,54,1,0
430525,Bind,iZu,T1,Gekko,3,1,0,0,0,0,0,0,0,46,7,2
430525,Bind,carpe,T1,Brimstone,5,0,0,0,1,2,0,0,0,59,0,0
430525,Split,free1ng,DRX,Tejo,0,1,0,0,1,0,0,0,0,31,0,0
